Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Muath Faqeehi,23,2026-05-12,Al-Kholood,Al-Okhdood,6.9,14,,,0.0,0,0,0.0,0.01,8,9,0,0,0,0,3,15
Muath Faqeehi,23,2026-05-03,Al-Ahli,Al-Okhdood,6.1,56,,,0.0,0,0,0.0,0.0,12,14,0,0,3,0,4,40
Muath Faqeehi,23,2026-04-30,Al-Okhdood,Al-Ettifaq,6.3,84,,,0.0,0,0,0.14,0.09,20,25,1,0,0,0,5,41
Muath Faqeehi,23,2026-04-23,Damac FC,Al-Okhdood,6.4,90,,,0.0,0,0,0.13,0.08,33,42,3,0,0,0,4,73
Muath Faqeehi,23,2026-04-05,Al-Okhdood,Al-Fateh,7.2,90,,,0.0,0,0,0.0,0.02,20,27,2,0,2,0,4,55
Muath Faqeehi,23,2026-03-14,Al-Shabab,Al-Okhdood,5.9,90,,,0.0,0,0,0.0,0.01,18,24,0,0,2,0,3,55
Muath Faqeehi,23,2026-02-28,Al-Najma SC,Al-Okhdood,6.6,90,,,0.0,0,0,0.0,0.01,24,30,0,0,0,0,7,63
Muath Faqeehi,23,2026-02-23,Al-Fateh,Al-Okhdood,6.1,90,,,0.0,0,0,0.02,0.02,22,27,0,0,1,0,5,59
Muath Faqeehi,23,2026-02-20,Al-Okhdood,Al-Qadsiah,6.6,71,,,0.0,0,0,0.0,0.26,24,30,1,0,2,0,7,55
Muath Faqeehi,23,2026-02-12,Al-Hazem,Al-Okhdood,5.9,90,,,0.0,0,0,0.0,0.01,35,43,0,0,3,0,4,66
Muath Faqeehi,23,2026-02-05,Al-Okhdood,Al-Hilal,6.3,90,,,0.0,0,0,0.0,0.0,20,26,1,0,1,0,4,49
Muath Faqeehi,23,2026-02-02,Al-Okhdood,Neom SC,6.4,90,,,0.0,0,0,0.0,0.01,14,18,1,0,0,0,3,37
Muath Faqeehi,23,2026-01-13,Damac FC,Al-Ittihad,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Muath Faqeehi,23,2025-10-17,Al-Fayha,Al-Ittihad,6.6,26,,,0.0,0,0,0.0,0.01,15,16,0,0,0,0,1,18
Muath Faqeehi,23,2025-09-30,Al-Ittihad,Shabab Al-Ahli Dubai,6.7,10,,,0.0,0,0,0.0,0.0,5,5,0,0,0,0,0,9
