Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Yvan Neyou,29,2026-04-11,Al-Okhdood,Al-Nassr,6.5,26,,,0.0,0,0,0.0,0.0,6,9,0,0,0,0,1,14
Yvan Neyou,29,2026-03-14,Al-Shabab,Al-Okhdood,6.6,90,,,0.0,0,0,0.0,0.03,30,34,1,0,4,0,1,45
Yvan Neyou,29,2026-02-23,Al-Fateh,Al-Okhdood,6.5,59,,,0.0,0,0,0.0,0.0,10,10,0,0,0,0,1,18
Yvan Neyou,29,2026-02-20,Al-Okhdood,Al-Qadsiah,6.3,90,,,0.0,0,0,0.0,0.01,40,44,0,0,0,0,6,48
Yvan Neyou,29,2026-02-12,Al-Hazem,Al-Okhdood,6.9,60,,,0.0,0,0,0.0,0.0,12,18,0,0,0,0,2,23
Yvan Neyou,29,2026-02-05,Al-Okhdood,Al-Hilal,6.3,79,,,0.0,0,0,0.0,0.0,22,22,0,0,1,0,1,30
Yvan Neyou,29,2026-02-02,Al-Okhdood,Neom SC,6.5,79,,,0.0,0,0,0.04,0.01,10,16,0,0,1,0,2,27
Yvan Neyou,29,2026-01-18,Getafe,Valencia,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Yvan Neyou,29,2026-01-09,Getafe,Real Sociedad,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Yvan Neyou,29,2026-01-02,Rayo Vallecano,Getafe,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Yvan Neyou,29,2025-12-21,Real Betis,Getafe,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Yvan Neyou,29,2025-12-18,Burgos Club de Fútbol,Getafe,6.7,45,,,0.0,0,0,0.0,0.0,18,21,0,0,0,0,1,27
Yvan Neyou,29,2025-12-13,Getafe,Espanyol,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Yvan Neyou,29,2025-12-06,Villarreal,Getafe,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Yvan Neyou,29,2025-12-02,CDA Navalcarnero,Getafe,6.6,79,,,0.0,0,0,0.0,0.0,29,35,0,0,1,0,3,46
