Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Saleh Al-Harthi,30,2026-05-03,Al-Ahli,Al-Okhdood,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Saleh Al-Harthi,30,2026-04-30,Al-Okhdood,Al-Ettifaq,6.6,12,,,0.0,0,0,0.0,0.0,6,6,0,0,1,0,1,14
Saleh Al-Harthi,30,2026-04-23,Damac FC,Al-Okhdood,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Saleh Al-Harthi,30,2026-04-11,Al-Okhdood,Al-Nassr,6.6,11,,,0.0,0,0,0.01,0.0,1,2,0,0,0,0,0,4
Saleh Al-Harthi,30,2026-04-05,Al-Okhdood,Al-Fateh,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Saleh Al-Harthi,30,2026-03-14,Al-Shabab,Al-Okhdood,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Saleh Al-Harthi,30,2026-03-07,Al-Okhdood,Al-Fayha,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Saleh Al-Harthi,30,2026-02-23,Al-Fateh,Al-Okhdood,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Saleh Al-Harthi,30,2026-02-20,Al-Okhdood,Al-Qadsiah,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Saleh Al-Harthi,30,2026-02-12,Al-Hazem,Al-Okhdood,6.4,10,,,0.0,0,0,0.0,0.0,4,5,0,0,0,0,0,9
Saleh Al-Harthi,30,2026-02-05,Al-Okhdood,Al-Hilal,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Saleh Al-Harthi,30,2026-02-02,Al-Okhdood,Neom SC,6.6,11,,,0.0,0,0,0.0,0.0,3,3,0,0,0,0,1,8
Saleh Al-Harthi,30,2026-01-30,Al-Taawoun,Al-Okhdood,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Saleh Al-Harthi,30,2026-01-26,Al-Ittihad,Al-Okhdood,6.5,11,,,0.0,0,0,0.0,0.01,2,2,0,0,0,0,1,5
Saleh Al-Harthi,30,2026-01-21,Al-Okhdood,Al-Riyadh,6.5,15,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,1,7
