Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Mohammed Al Jahif,27,2026-05-12,Al-Kholood,Al-Okhdood,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Mohammed Al Jahif,27,2026-05-03,Al-Ahli,Al-Okhdood,6.3,45,,,0.0,0,0,0.0,0.0,5,7,0,0,0,0,1,18
Mohammed Al Jahif,27,2026-04-30,Al-Okhdood,Al-Ettifaq,6.6,12,,,0.0,0,0,0.0,0.0,5,5,0,0,0,0,0,7
Mohammed Al Jahif,27,2026-04-23,Damac FC,Al-Okhdood,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Mohammed Al Jahif,27,2026-04-11,Al-Okhdood,Al-Nassr,6.6,11,,,0.0,0,0,0.0,0.0,1,2,0,0,0,0,0,2
Mohammed Al Jahif,27,2026-04-05,Al-Okhdood,Al-Fateh,,1,,,0.0,0,0,0.0,0.0,0,1,0,0,0,0,0,3
Mohammed Al Jahif,27,2026-03-07,Al-Okhdood,Al-Fayha,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Mohammed Al Jahif,27,2026-02-28,Al-Najma SC,Al-Okhdood,6.5,11,,,0.0,0,0,0.0,0.0,2,2,0,0,0,0,0,3
Mohammed Al Jahif,27,2026-02-23,Al-Fateh,Al-Okhdood,6.6,9,,,0.0,0,0,0.0,0.01,3,3,0,0,0,0,0,3
Mohammed Al Jahif,27,2026-02-20,Al-Okhdood,Al-Qadsiah,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Mohammed Al Jahif,27,2026-02-12,Al-Hazem,Al-Okhdood,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Mohammed Al Jahif,27,2026-01-30,Al-Taawoun,Al-Okhdood,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Mohammed Al Jahif,27,2026-01-26,Al-Ittihad,Al-Okhdood,6.6,8,,,0.0,0,0,0.0,0.0,1,1,0,0,0,0,1,1
Mohammed Al Jahif,27,2026-01-21,Al-Okhdood,Al-Riyadh,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Mohammed Al Jahif,27,2026-01-16,Al-Khaleej,Al-Okhdood,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
