Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Tokmac Chol Nguen,32,2026-05-12,Al-Kholood,Al-Okhdood,6.8,89,,,0.0,0,0,0.21,0.01,22,27,0,0,2,0,5,45
Tokmac Chol Nguen,32,2026-05-03,Al-Ahli,Al-Okhdood,5.9,45,,,0.0,0,0,0.0,0.0,4,5,0,0,1,0,1,14
Tokmac Chol Nguen,32,2026-04-30,Al-Okhdood,Al-Ettifaq,6.8,64,,,0.0,0,0,0.2,0.29,10,11,0,0,0,0,4,21
Tokmac Chol Nguen,32,2026-03-07,Al-Okhdood,Al-Fayha,6.2,45,,,0.0,0,0,0.0,0.02,11,14,0,0,0,0,1,23
Tokmac Chol Nguen,32,2026-02-28,Al-Najma SC,Al-Okhdood,6.9,9,,,0.0,1,0,0.98,0.0,0,1,0,0,0,0,0,4
Tokmac Chol Nguen,32,2026-02-20,Al-Okhdood,Al-Qadsiah,5.9,19,,,0.0,0,0,0.0,0.0,1,2,0,0,0,0,0,4
Tokmac Chol Nguen,32,2026-02-12,Al-Hazem,Al-Okhdood,6.5,80,,,0.0,0,0,0.13,0.0,8,10,0,0,0,0,1,21
Tokmac Chol Nguen,32,2026-02-05,Al-Okhdood,Al-Hilal,6.4,28,,,0.0,0,0,0.0,0.0,4,5,0,0,0,0,0,9
Tokmac Chol Nguen,32,2026-02-02,Al-Okhdood,Neom SC,6.2,86,,,0.0,0,0,0.12,0.03,11,13,0,0,1,0,5,22
Tokmac Chol Nguen,32,2026-01-30,Al-Taawoun,Al-Okhdood,6.4,80,,,0.0,0,0,0.22,0.26,8,11,4,0,0,0,2,23
Tokmac Chol Nguen,32,2026-01-21,Al-Okhdood,Al-Riyadh,5.2,47,,,0.0,0,0,0.0,0.0,15,17,0,0,0,0,2,22
Tokmac Chol Nguen,32,2025-11-09,Östers IF,Djurgårdens IF,6.7,72,,,0.0,0,0,0.0,0.0,18,27,0,0,0,0,3,37
Tokmac Chol Nguen,32,2025-11-02,Djurgårdens IF,IFK Göteborg,7.5,90,,,0.0,0,0,0.0,0.0,29,37,5,0,0,0,3,54
Tokmac Chol Nguen,32,2025-10-25,Djurgårdens IF,IFK Värnamo,8.4,76,,,0.0,1,0,0.0,0.0,27,36,4,0,0,0,2,51
Tokmac Chol Nguen,32,2025-10-19,GAIS,Djurgårdens IF,7.4,90,,,0.0,0,0,0.0,0.0,23,29,2,0,0,0,11,49
