Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Steven Berghuis,34,2026-05-10,AFC Ajax,FC Utrecht,6.6,73,,,0.0,0,0,0.0,0.36,46,55,2,0,2,0,1,67
Steven Berghuis,34,2026-05-02,AFC Ajax,PSV Eindhoven,7.2,71,,,0.0,0,0,0.06,0.35,27,40,3,0,0,0,2,48
Steven Berghuis,34,2026-04-25,NAC Breda,AFC Ajax,6.8,72,,,0.0,0,0,0.0,0.13,31,38,1,0,1,0,6,49
Steven Berghuis,34,2026-04-11,Heracles Almelo,AFC Ajax,9.7,84,,,0.0,2,0,0.78,0.22,36,40,1,0,1,0,5,56
Steven Berghuis,34,2026-04-04,AFC Ajax,FC Twente,6.6,71,,,0.0,0,0,0.02,0.05,33,39,1,0,0,0,5,49
Steven Berghuis,34,2026-03-25,AFC Ajax,FC Volendam,7.5,64,,,0.0,0,0,0.0,0.0,28,33,0,0,0,0,4,45
Steven Berghuis,34,2026-03-22,Feyenoord,AFC Ajax,6.7,55,,,0.0,0,0,0.04,0.03,20,24,2,0,0,0,5,35
Steven Berghuis,34,2026-03-14,AFC Ajax,Sparta Rotterdam,9.1,81,,,0.0,1,0,1.28,0.42,32,36,6,0,0,0,3,55
Steven Berghuis,34,2026-03-07,FC Groningen,AFC Ajax,6.7,69,,,0.0,0,0,0.02,0.03,39,49,0,0,0,0,5,61
Steven Berghuis,34,2026-03-01,PEC Zwolle,AFC Ajax,6.3,29,,,0.0,0,0,0.0,0.02,18,26,0,0,0,0,0,34
Steven Berghuis,34,2026-02-21,AFC Ajax,NEC Nijmegen,6.5,13,,,0.0,0,0,0.0,0.0,5,7,0,0,0,0,2,10
Steven Berghuis,34,2026-02-14,AFC Ajax,Fortuna Sittard,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Steven Berghuis,34,2026-02-01,Excelsior,AFC Ajax,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Steven Berghuis,34,2025-10-04,Sparta Rotterdam,AFC Ajax,6.9,30,,,0.0,0,0,0.05,0.11,14,15,1,0,0,0,1,28
Steven Berghuis,34,2025-09-30,Olympique de Marseille,AFC Ajax,6.0,45,,,0.0,0,0,0.01,0.01,19,26,0,0,0,0,2,32
