Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Paul Reverson,20,2026-05-10,AFC Ajax,FC Utrecht,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Paul Reverson,20,2026-05-02,AFC Ajax,PSV Eindhoven,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Paul Reverson,20,2026-04-25,NAC Breda,AFC Ajax,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Paul Reverson,20,2026-04-11,Heracles Almelo,AFC Ajax,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Paul Reverson,20,2026-04-04,AFC Ajax,FC Twente,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Paul Reverson,20,2026-04-03,ADO Den Haag,Jong Ajax,6.4,90,,,0.0,0,0,0.0,0.0,25,58,0,0,0,0,10,68
Paul Reverson,20,2026-03-25,AFC Ajax,FC Volendam,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Paul Reverson,20,2026-03-22,Feyenoord,AFC Ajax,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Paul Reverson,20,2026-03-20,Jong Ajax,Almere City FC,6.5,90,,,0.0,0,0,0.0,0.0,41,53,0,0,0,0,5,57
Paul Reverson,20,2026-03-14,AFC Ajax,Sparta Rotterdam,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Paul Reverson,20,2026-03-13,Jong Ajax,FC Den Bosch,6.7,90,,,0.0,0,0,0.0,0.02,34,52,1,0,0,0,15,68
Paul Reverson,20,2026-03-07,FC Groningen,AFC Ajax,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Paul Reverson,20,2026-03-06,FC Eindhoven,Jong Ajax,7.2,90,,,0.0,0,0,0.0,0.0,44,56,0,0,0,0,9,67
Paul Reverson,20,2026-03-01,PEC Zwolle,AFC Ajax,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Paul Reverson,20,2026-02-21,AFC Ajax,NEC Nijmegen,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
