Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Rayane Bounida,20,2026-05-10,AFC Ajax,FC Utrecht,7.0,17,,,0.0,0,0,0.29,0.13,10,13,2,0,0,0,0,19
Rayane Bounida,20,2026-05-02,AFC Ajax,PSV Eindhoven,6.6,8,,,0.0,0,0,0.0,0.01,6,6,1,0,0,0,1,8
Rayane Bounida,20,2026-04-25,NAC Breda,AFC Ajax,6.4,18,,,0.0,0,0,0.05,0.0,8,9,0,0,1,0,1,16
Rayane Bounida,20,2026-04-11,Heracles Almelo,AFC Ajax,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Rayane Bounida,20,2026-03-31,Morocco,Paraguay,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Rayane Bounida,20,2026-03-25,AFC Ajax,FC Volendam,7.0,87,,,0.0,0,0,0.0,0.0,45,52,3,0,1,0,3,80
Rayane Bounida,20,2026-03-22,Feyenoord,AFC Ajax,6.7,35,,,0.0,0,0,0.0,0.01,4,7,0,0,0,0,1,18
Rayane Bounida,20,2026-03-14,AFC Ajax,Sparta Rotterdam,6.4,9,,,0.0,0,0,0.06,0.01,7,8,0,0,0,0,0,14
Rayane Bounida,20,2026-03-07,FC Groningen,AFC Ajax,6.3,21,,,0.0,0,0,0.13,0.02,13,15,0,0,0,0,2,28
Rayane Bounida,20,2026-03-01,PEC Zwolle,AFC Ajax,6.9,61,,,0.0,0,0,0.08,0.13,17,18,1,0,1,0,2,37
Rayane Bounida,20,2026-02-21,AFC Ajax,NEC Nijmegen,6.7,84,,,0.0,0,0,0.0,0.16,21,30,1,0,0,0,3,53
Rayane Bounida,20,2026-02-14,AFC Ajax,Fortuna Sittard,8.2,90,,,0.0,1,0,0.34,0.33,55,60,4,0,0,0,4,91
Rayane Bounida,20,2026-02-08,AZ Alkmaar,AFC Ajax,6.6,76,,,0.0,0,0,0.33,0.21,24,32,2,0,0,0,4,49
Rayane Bounida,20,2026-02-01,Excelsior,AFC Ajax,7.4,67,,,0.0,0,0,0.07,0.43,12,15,3,0,0,0,3,39
Rayane Bounida,20,2026-01-28,AFC Ajax,Olympiacos FC,6.7,21,,,0.0,0,0,0.0,0.06,6,6,0,0,0,0,0,11
