Nom,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches,Successful_Dribbles,kpi_explosivity
Bendito Mantato,2025-11-15,South Korea U17,England U17,7.3,90,9827.0,17.0,109.19,0,0,0.0,0.0,37,42,1,0,0,0,6,72,0,1.73
Bendito Mantato,2025-11-18,Austria U17,England U17,6.4,73,7841.0,14.0,107.41,0,0,0.0,0.0,17,20,0,0,0,0,1,39,0,1.79
Bendito Mantato,2025-11-25,Solihull Moors,Manchester United U21,,90,9450.0,17.0,105.0,1,0,0.0,0.0,0,0,0,0,0,0,0,0,0,1.8
Bendito Mantato,2025-11-29,Liverpool U18,Manchester United U18,,74,7770.0,14.0,105.0,1,0,0.0,0.0,0,0,0,0,0,0,0,0,0,1.8
Bendito Mantato,2025-12-02,Manchester United U21,Anderlecht Reserve U21,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0
Bendito Mantato,2025-12-06,Manchester United U18,Newcastle United U18,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0
Bendito Mantato,2025-12-16,Tamworth,Manchester United U21,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0
Bendito Mantato,2025-12-21,Aston Villa,Manchester United,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0
Bendito Mantato,2025-12-26,Manchester United,Newcastle United,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0
Bendito Mantato,2025-12-30,Manchester United,Wolverhampton,6.5,15,1609.0,3.0,107.27,0,0,0.0,0.01,5,5,1,0,0,0,0,8,0,1.86
Bendito Mantato,2026-01-04,Leeds United,Manchester United,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0
Bendito Mantato,2026-01-12,Wolverhampton U21,Manchester United U21,,71,7455.0,14.0,105.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,1.88
Bendito Mantato,2026-02-23,Leicester City U21,Manchester United U21,,64,6720.0,12.0,105.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,1.79
Bendito Mantato,2026-03-02,Manchester United U21,Chelsea U21,,29,3045.0,6.0,105.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,1.97
