Nom,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches,Successful_Dribbles,kpi_explosivity
Tyler Fredricson,2025-09-20,Manchester United,Chelsea,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0
Tyler Fredricson,2025-09-27,Brentford,Manchester United,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0
Tyler Fredricson,2025-10-03,Everton U21,Manchester United U21,,65,6825.0,12.0,105.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,1.76
Tyler Fredricson,2025-10-21,Barnsley,Manchester United U21,5.7,90,9899.0,22.0,109.99,0,0,0.0,0.0,61,76,0,0,3,0,5,92,0,2.22
Tyler Fredricson,2025-12-15,Manchester United,Bournemouth,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0
Tyler Fredricson,2025-12-21,Aston Villa,Manchester United,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0
Tyler Fredricson,2025-12-26,Manchester United,Newcastle United,6.6,10,1063.0,2.0,106.3,0,0,0.0,0.0,0,1,0,0,0,0,0,3,0,1.88
Tyler Fredricson,2025-12-30,Manchester United,Wolverhampton,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0
Tyler Fredricson,2026-01-04,Leeds United,Manchester United,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0
Tyler Fredricson,2026-01-12,Wolverhampton U21,Manchester United U21,,63,6615.0,12.0,105.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,1.81
Tyler Fredricson,2026-01-20,Manchester United U21,Sporting CP B U21,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0
Tyler Fredricson,2026-03-13,Manchester United U21,Southampton U21,,46,4830.0,9.0,105.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,1.86
Tyler Fredricson,2026-03-20,Bournemouth,Manchester United,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0
Tyler Fredricson,2026-04-03,Leeds United U21,Manchester United U21,,46,4830.0,9.0,105.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,1.86
Tyler Fredricson,2026-04-07,Manchester United U21,Real Madrid Castilla U21,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0
