Nom,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches,Successful_Dribbles,kpi_explosivity
Jim Thwaites,2025-10-28,Rochdale,Manchester United U21,,72,7560.0,14.0,105.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,1.85
Jim Thwaites,2025-11-01,Blackburn Rovers U18,Manchester United U18,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0
Jim Thwaites,2025-11-08,Manchester United U18,Leeds United U18,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0
Jim Thwaites,2025-11-25,Solihull Moors,Manchester United U21,,31,3255.0,6.0,105.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,1.84
Jim Thwaites,2025-11-29,Liverpool U18,Manchester United U18,,90,9450.0,17.0,105.0,1,0,0.0,0.0,0,0,0,0,0,0,0,0,0,1.8
Jim Thwaites,2025-12-02,Manchester United U21,Anderlecht Reserve U21,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0
Jim Thwaites,2026-02-14,Manchester City U18,Manchester United U18,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0
Jim Thwaites,2026-02-23,Leicester City U21,Manchester United U21,,90,9450.0,17.0,105.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,1.8
Jim Thwaites,2026-03-02,Manchester United U21,Chelsea U21,,29,3045.0,6.0,105.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,1.97
Jim Thwaites,2026-03-13,Manchester United U21,Southampton U21,,90,9450.0,17.0,105.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,1.8
Jim Thwaites,2026-03-21,Manchester United U18,Blackburn Rovers U18,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0
Jim Thwaites,2026-04-10,Manchester United U21,Newcastle United U21,,44,4620.0,8.0,105.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,1.73
Jim Thwaites,2026-04-18,Chelsea,Manchester United,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0
Jim Thwaites,2026-04-26,Manchester United U21,Sunderland U21,,23,2415.0,4.0,105.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,1.66
