Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Joan Martínez,18,2026-05-14,Real Madrid,Real Oviedo,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Joan Martínez,18,2026-05-09,CP Cacereño,Real Madrid Castilla U21,6.6,90,,,0.0,0,0,0.0,0.0,52,58,0,0,1,0,9,74
Joan Martínez,18,2026-05-02,Real Madrid Castilla U21,Unionistas de Salamanca CF,7.3,90,,,0.0,0,0,0.0,0.0,52,55,0,0,1,0,12,78
Joan Martínez,18,2026-04-25,CF Talavera,Real Madrid Castilla U21,7.1,90,,,0.0,0,0,0.02,0.0,53,57,0,0,1,0,11,73
Joan Martínez,18,2026-04-20,Club Brugge U19,Real Madrid U19,5.9,120,,,0.0,0,0,0.0,0.0,34,43,0,0,1,0,6,56
Joan Martínez,18,2026-04-17,Real Madrid U19,Paris Saint-Germain U19,7.0,120,,,0.0,0,0,0.0,0.0,23,29,0,0,1,0,0,41
Joan Martínez,18,2026-04-14,Real Madrid Castilla U21,Ourense CF,6.4,20,,,0.0,0,0,0.0,0.0,10,11,0,0,0,0,3,12
Joan Martínez,18,2026-04-11,Racing de Ferrol,Real Madrid Castilla U21,7.2,90,,,0.0,0,0,0.0,0.0,45,47,0,0,1,0,11,62
Joan Martínez,18,2026-04-03,Real Madrid Castilla U21,Celta Vigo B,7.3,74,,,0.0,1,0,0.13,0.0,40,46,0,0,1,0,2,54
Joan Martínez,18,2026-03-27,Barakaldo CF,Real Madrid Castilla U21,6.9,13,,,0.0,0,0,0.0,0.0,10,10,0,0,1,0,6,13
Joan Martínez,18,2026-02-17,Benfica,Real Madrid,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Joan Martínez,18,2026-02-13,Real Madrid Castilla U21,Athletic Club B U21,7.3,90,,,0.0,0,0,0.0,0.0,61,66,0,0,2,0,11,76
Joan Martínez,18,2026-02-08,Pontevedra CF,Real Madrid Castilla U21,7.3,90,,,0.0,0,0,0.0,0.0,21,27,0,0,4,0,22,33
Joan Martínez,18,2026-02-03,Real Madrid U19,Olympique de Marseille U19,7.7,90,,,0.0,0,0,0.0,0.0,49,58,0,0,0,0,5,72
