Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Juan Rodríguez,20,2026-05-16,FC Arouca,Tondela,6.2,90,,,0.0,0,0,0.0,0.01,46,55,0,0,0,0,3,66
Juan Rodríguez,20,2026-05-11,Tondela,Moreirense,6.6,90,,,0.0,0,0,0.0,0.02,29,35,1,0,0,0,2,41
Juan Rodríguez,20,2026-05-03,Casa Pia,Tondela,7.0,90,,,0.0,0,0,0.0,0.01,36,44,0,0,0,0,7,54
Juan Rodríguez,20,2026-04-29,Sporting CP,Tondela,7.1,90,,,0.0,0,0,0.0,0.02,30,36,1,0,0,0,5,47
Juan Rodríguez,20,2026-04-25,Tondela,CD Nacional,6.8,90,,,0.0,0,0,0.01,0.06,46,51,1,0,1,0,3,63
Juan Rodríguez,20,2026-04-19,FC Porto,Tondela,6.5,90,,,0.0,0,0,0.03,0.01,25,28,0,0,0,0,2,35
Juan Rodríguez,20,2026-04-13,Tondela,Gil Vicente,6.3,90,,,0.0,0,0,0.0,0.0,20,26,0,0,0,0,2,32
Juan Rodríguez,20,2026-04-03,Vitória SC,Tondela,6.5,90,,,0.0,0,0,0.0,0.02,41,51,0,0,3,0,3,65
Juan Rodríguez,20,2026-03-21,Tondela,AVS - Futebol SAD,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Juan Rodríguez,20,2026-03-09,Tondela,Rio Ave,7.1,62,,,0.0,0,0,0.0,0.01,18,19,0,0,2,0,2,34
Juan Rodríguez,20,2026-03-01,Tondela,Santa Clara,6.7,71,,,0.0,0,0,0.0,0.06,15,20,1,0,0,0,2,29
Juan Rodríguez,20,2026-02-20,CF Estrela Amadora,Tondela,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Juan Rodríguez,20,2026-02-13,Tondela,FC Alverca,6.9,45,,,0.0,0,0,0.23,0.03,19,20,1,0,0,0,2,30
Juan Rodríguez,20,2026-02-07,Estoril Praia,Tondela,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Juan Rodríguez,20,2026-02-01,Tondela,Benfica,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
