Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Joe Hodge,23,2026-05-16,FC Arouca,Tondela,6.4,17,,,0.0,0,0,0.0,0.01,10,12,0,0,0,0,1,17
Joe Hodge,23,2026-05-11,Tondela,Moreirense,6.4,18,,,0.0,0,0,0.0,0.0,3,8,0,0,0,0,0,10
Joe Hodge,23,2026-05-03,Casa Pia,Tondela,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Joe Hodge,23,2026-04-29,Sporting CP,Tondela,6.6,24,,,0.0,0,0,0.0,0.1,13,15,1,0,0,0,4,19
Joe Hodge,23,2026-04-25,Tondela,CD Nacional,6.5,76,,,0.0,0,0,0.15,0.05,23,32,2,0,1,0,3,48
Joe Hodge,23,2026-04-19,FC Porto,Tondela,6.4,63,,,0.0,0,0,0.01,0.01,30,32,0,0,1,0,2,40
Joe Hodge,23,2026-04-13,Tondela,Gil Vicente,6.7,90,,,0.0,1,0,0.94,0.05,26,31,0,0,0,0,4,47
Joe Hodge,23,2026-04-03,Vitória SC,Tondela,5.7,80,,,0.0,0,0,0.03,0.01,28,37,0,0,0,0,6,50
Joe Hodge,23,2026-03-21,Tondela,AVS - Futebol SAD,7.0,90,,,0.0,0,0,0.01,0.07,35,41,1,0,1,0,2,61
Joe Hodge,23,2026-03-09,Tondela,Rio Ave,7.3,75,,,0.0,0,0,0.12,0.35,32,45,2,0,1,0,7,59
Joe Hodge,23,2026-03-01,Tondela,Santa Clara,7.3,89,,,0.0,0,0,0.0,0.01,25,33,1,0,1,0,8,42
Joe Hodge,23,2026-02-20,CF Estrela Amadora,Tondela,6.3,67,,,0.0,0,0,0.0,0.0,10,11,0,0,2,0,3,20
Joe Hodge,23,2026-02-13,Tondela,FC Alverca,6.2,62,,,0.0,0,0,0.16,0.12,19,25,0,0,0,0,2,37
Joe Hodge,23,2026-02-07,Estoril Praia,Tondela,6.2,65,,,0.0,0,0,0.0,0.01,19,24,1,0,1,0,5,36
Joe Hodge,23,2026-02-01,Tondela,Benfica,6.8,66,,,0.0,0,0,0.02,0.01,15,19,0,0,1,0,5,33
