Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Tiago Manso,26,2026-05-16,FC Arouca,Tondela,6.4,90,,,0.0,0,0,0.02,0.21,21,26,0,0,2,0,7,49
Tiago Manso,26,2026-05-11,Tondela,Moreirense,7.4,90,,,0.0,0,0,0.02,0.14,22,29,2,0,1,0,9,54
Tiago Manso,26,2026-05-03,Casa Pia,Tondela,7.2,65,,,0.0,0,0,0.03,0.01,34,43,0,0,1,0,4,58
Tiago Manso,26,2026-04-29,Sporting CP,Tondela,5.6,90,,,0.0,0,0,0.25,0.02,27,33,0,0,1,0,1,49
Tiago Manso,26,2026-04-25,Tondela,CD Nacional,7.6,52,,,0.0,0,0,0.17,0.12,27,35,2,0,1,0,3,67
Tiago Manso,26,2026-04-19,FC Porto,Tondela,6.2,90,,,0.0,0,0,0.03,0.0,23,28,0,0,0,0,2,47
Tiago Manso,26,2026-04-13,Tondela,Gil Vicente,6.4,15,,,0.0,0,0,0.2,0.0,5,6,0,0,0,0,0,12
Tiago Manso,26,2026-04-03,Vitória SC,Tondela,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Tiago Manso,26,2026-03-21,Tondela,AVS - Futebol SAD,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Tiago Manso,26,2026-03-09,Tondela,Rio Ave,6.9,9,,,0.0,0,0,0.0,0.0,3,4,0,0,0,0,0,10
Tiago Manso,26,2026-03-01,Tondela,Santa Clara,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Tiago Manso,26,2026-02-20,CF Estrela Amadora,Tondela,6.6,12,,,0.0,0,0,0.0,0.0,2,4,0,0,0,0,0,4
Tiago Manso,26,2026-02-13,Tondela,FC Alverca,6.9,11,,,0.0,0,0,0.0,0.14,2,2,0,0,0,0,0,12
Tiago Manso,26,2026-02-07,Estoril Praia,Tondela,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Tiago Manso,26,2026-02-01,Tondela,Benfica,6.9,26,,,0.0,0,0,0.0,0.0,2,4,0,0,0,0,1,10
