Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Maranhão,27,2026-05-16,FC Arouca,Tondela,6.9,82,,,0.0,0,0,0.2,0.13,10,17,2,0,0,0,5,36
Maranhão,27,2026-05-11,Tondela,Moreirense,7.0,89,,,0.0,0,0,0.21,0.48,13,18,2,0,0,0,5,40
Maranhão,27,2026-05-03,Casa Pia,Tondela,6.2,86,,,0.0,0,0,0.01,0.01,13,16,0,0,0,0,1,27
Maranhão,27,2026-04-29,Sporting CP,Tondela,6.2,66,,,0.0,0,0,0.03,0.05,9,15,1,0,0,0,4,25
Maranhão,27,2026-04-19,FC Porto,Tondela,6.3,70,,,0.0,0,0,0.0,0.0,6,12,0,0,0,0,3,23
Maranhão,27,2026-04-13,Tondela,Gil Vicente,6.8,68,,,0.0,0,0,0.28,0.01,10,16,0,0,0,0,3,22
Maranhão,27,2026-04-03,Vitória SC,Tondela,6.0,56,,,0.0,0,0,0.0,0.0,8,12,1,0,1,0,2,22
Maranhão,27,2026-03-21,Tondela,AVS - Futebol SAD,6.9,90,,,0.0,0,0,0.37,0.07,29,38,1,0,1,0,4,65
Maranhão,27,2026-03-09,Tondela,Rio Ave,6.8,90,,,0.0,0,0,0.05,0.02,21,26,1,0,0,0,3,45
Maranhão,27,2026-03-01,Tondela,Santa Clara,6.8,71,,,0.0,0,0,0.42,0.16,11,14,1,0,0,0,3,26
Maranhão,27,2026-02-20,CF Estrela Amadora,Tondela,7.6,89,,,0.0,1,0,0.28,0.11,21,30,3,0,0,0,3,39
Maranhão,27,2026-02-13,Tondela,FC Alverca,6.6,87,,,0.0,0,0,0.1,0.06,26,34,1,0,3,0,3,61
Maranhão,27,2026-02-07,Estoril Praia,Tondela,8.4,74,,,0.0,2,0,1.27,0.0,12,15,0,0,0,0,0,27
Maranhão,27,2026-02-01,Tondela,Benfica,6.5,24,,,0.0,0,0,0.0,0.0,3,4,0,0,0,0,0,12
Maranhão,27,2026-01-25,Famalicão,Tondela,6.6,60,,,0.0,0,0,0.13,0.01,8,11,0,0,0,0,1,20
