Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Makan Aïko,25,2026-05-16,FC Arouca,Tondela,7.0,73,,,0.0,0,0,0.05,0.11,10,13,1,0,1,0,1,31
Makan Aïko,25,2026-05-11,Tondela,Moreirense,8.4,72,,,0.0,1,0,0.48,0.43,10,16,1,0,0,0,3,29
Makan Aïko,25,2026-05-03,Casa Pia,Tondela,6.6,89,,,0.0,0,0,0.19,0.0,16,18,0,0,1,0,4,35
Makan Aïko,25,2026-04-29,Sporting CP,Tondela,6.3,24,,,0.0,0,0,0.83,0.09,6,7,0,0,0,0,3,22
Makan Aïko,25,2026-04-25,Tondela,CD Nacional,6.3,29,,,0.0,0,0,0.03,0.03,6,8,0,0,0,0,0,19
Makan Aïko,25,2026-04-19,FC Porto,Tondela,6.5,27,,,0.0,0,0,0.0,0.0,4,5,1,0,1,0,1,17
Makan Aïko,25,2026-04-13,Tondela,Gil Vicente,6.8,30,,,0.0,0,0,0.0,0.02,7,9,0,0,0,0,3,14
Makan Aïko,25,2026-04-03,Vitória SC,Tondela,6.7,34,,,0.0,0,0,0.0,0.0,2,3,0,0,0,0,1,9
Makan Aïko,25,2026-03-21,Tondela,AVS - Futebol SAD,7.1,89,,,0.0,0,0,0.11,0.22,21,26,3,0,0,0,3,47
Makan Aïko,25,2026-03-09,Tondela,Rio Ave,7.3,81,,,0.0,0,0,0.0,0.08,17,24,1,0,0,0,7,43
Makan Aïko,25,2026-03-01,Tondela,Santa Clara,6.6,19,,,0.0,0,0,0.07,0.0,1,3,0,0,0,0,0,10
Makan Aïko,25,2026-02-20,CF Estrela Amadora,Tondela,6.5,18,,,0.0,0,0,0.0,0.0,1,1,0,0,0,0,0,2
Makan Aïko,25,2026-02-13,Tondela,FC Alverca,6.5,90,,,0.0,0,0,0.11,0.08,27,34,2,0,0,0,2,58
Makan Aïko,25,2026-02-07,Estoril Praia,Tondela,6.9,90,,,0.0,0,0,0.0,0.01,11,17,2,0,2,0,4,41
Makan Aïko,25,2026-02-01,Tondela,Benfica,6.9,90,,,0.0,0,0,0.02,0.01,16,19,1,0,0,0,6,48
