Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Cicero,29,2026-05-16,FC Arouca,Tondela,5.9,61,,,0.0,0,0,0.0,0.01,22,29,1,0,1,0,3,34
Cicero,29,2026-05-11,Tondela,Moreirense,7.3,72,,,0.0,0,0,0.02,0.02,35,41,0,0,1,0,1,53
Cicero,29,2026-05-03,Casa Pia,Tondela,6.9,65,,,0.0,0,0,0.0,0.02,57,66,0,0,1,0,5,79
Cicero,29,2026-04-29,Sporting CP,Tondela,7.8,15,,,0.0,1,0,0.09,0.01,15,18,0,0,1,0,1,23
Cicero,29,2026-02-20,CF Estrela Amadora,Tondela,6.5,67,,,0.0,0,0,0.0,0.01,8,12,0,0,0,0,4,19
Cicero,29,2026-02-13,Tondela,FC Alverca,7.1,90,,,0.0,0,0,0.14,0.02,55,66,0,0,2,0,6,83
Cicero,29,2026-02-07,Estoril Praia,Tondela,6.8,90,,,0.0,0,0,0.0,0.21,29,38,1,0,3,0,4,52
Cicero,29,2026-02-01,Tondela,Benfica,7.4,90,,,0.0,0,0,0.0,0.03,15,20,0,0,2,0,7,43
Cicero,29,2026-01-25,Famalicão,Tondela,6.3,90,,,0.0,0,0,0.0,0.0,15,22,0,0,1,0,3,30
Cicero,29,2026-01-18,Tondela,Sporting Braga,7.1,90,,,0.0,0,0,0.0,0.01,23,30,0,0,1,0,5,44
Cicero,29,2026-01-11,Moreirense,Tondela,6.5,82,,,0.0,0,0,0.05,0.03,43,52,0,0,3,0,1,65
Cicero,29,2026-01-03,Tondela,FC Arouca,6.9,90,,,0.0,0,0,0.0,0.17,19,26,1,0,2,0,3,45
Cicero,29,2025-12-21,Tondela,Casa Pia,6.8,90,,,0.0,0,0,0.04,0.01,26,32,0,0,1,0,0,44
Cicero,29,2025-12-15,CD Nacional,Tondela,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Cicero,29,2025-11-08,Tondela,Vitória SC,6.5,13,,,0.0,0,0,0.0,0.0,3,3,0,0,0,0,2,5
