Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Jean-Kévin Duverne,28,2026-05-10,KAA Gent,RSC Anderlecht,7.5,78,,,0.0,1,0,0.93,0.04,40,47,0,0,0,0,3,62
Jean-Kévin Duverne,28,2026-05-03,KV Mechelen,KAA Gent,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Jean-Kévin Duverne,28,2026-04-26,KAA Gent,Club Brugge KV,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Jean-Kévin Duverne,28,2026-04-22,Royale Union Saint-Gilloise,KAA Gent,6.8,89,,,0.0,0,0,0.0,0.14,15,23,1,0,0,0,3,47
Jean-Kévin Duverne,28,2026-04-19,KAA Gent,Sint-Truidense VV,,1,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Jean-Kévin Duverne,28,2026-04-12,RSC Anderlecht,KAA Gent,6.0,9,,,0.0,0,0,0.0,0.0,0,1,0,0,0,0,1,1
Jean-Kévin Duverne,28,2026-04-06,KAA Gent,KV Mechelen,6.3,8,,,0.0,0,0,0.0,0.0,1,2,0,0,0,0,0,4
Jean-Kévin Duverne,28,2026-03-31,Haiti,Iceland,6.6,84,,,0.0,0,0,0.0,0.0,32,40,2,0,1,0,3,60
Jean-Kévin Duverne,28,2026-03-29,Haiti,Tunisia,6.2,89,,,0.0,0,0,0.0,0.0,44,52,0,0,1,0,3,79
Jean-Kévin Duverne,28,2026-03-22,FCV Dender,KAA Gent,,1,,,0.0,0,0,0.0,0.0,0,1,0,0,0,0,0,1
Jean-Kévin Duverne,28,2026-03-13,KAA Gent,SV Zulte Waregem,6.6,83,,,0.0,0,0,0.0,0.01,20,30,0,0,2,0,1,56
Jean-Kévin Duverne,28,2026-03-08,KAA Gent,KV Mechelen,6.6,8,,,0.0,0,0,0.0,0.0,3,4,0,0,0,0,0,5
Jean-Kévin Duverne,28,2026-03-01,KRC Genk,KAA Gent,6.4,12,,,0.0,0,0,0.0,0.0,4,6,0,0,0,0,0,8
Jean-Kévin Duverne,28,2026-01-30,RAAL La Louvière,KAA Gent,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Jean-Kévin Duverne,28,2026-01-23,Standard Liège,KAA Gent,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
