Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Matties Volckaert,23,2026-05-10,KAA Gent,RSC Anderlecht,7.2,90,,,0.0,0,0,0.0,0.05,70,78,0,0,0,0,5,87
Matties Volckaert,23,2026-05-03,KV Mechelen,KAA Gent,6.9,90,,,0.0,0,0,0.07,0.01,53,58,0,0,1,0,4,70
Matties Volckaert,23,2026-04-26,KAA Gent,Club Brugge KV,7.5,90,,,0.0,0,0,0.05,0.08,48,59,2,0,1,0,3,75
Matties Volckaert,23,2026-04-22,Royale Union Saint-Gilloise,KAA Gent,7.2,90,,,0.0,0,0,0.0,0.0,32,42,0,0,1,0,2,60
Matties Volckaert,23,2026-04-19,KAA Gent,Sint-Truidense VV,7.1,90,,,0.0,0,0,0.04,0.0,36,47,0,0,0,0,3,60
Matties Volckaert,23,2026-04-12,RSC Anderlecht,KAA Gent,6.4,90,,,0.0,0,0,0.0,0.01,22,30,0,0,2,0,1,42
Matties Volckaert,23,2026-04-06,KAA Gent,KV Mechelen,7.0,90,,,0.0,0,0,0.04,0.0,31,38,0,0,1,0,3,53
Matties Volckaert,23,2026-03-22,FCV Dender,KAA Gent,6.9,90,,,0.0,0,0,0.0,0.01,35,41,0,0,0,0,3,53
Matties Volckaert,23,2026-03-13,KAA Gent,SV Zulte Waregem,7.3,90,,,0.0,0,0,0.0,0.01,53,55,0,0,2,0,5,67
Matties Volckaert,23,2026-03-08,KAA Gent,KV Mechelen,6.2,90,,,0.0,0,0,0.0,0.0,34,44,0,0,0,0,3,49
Matties Volckaert,23,2026-03-01,KRC Genk,KAA Gent,6.6,90,,,0.0,0,0,0.1,0.08,46,53,2,0,3,0,3,70
Matties Volckaert,23,2026-02-20,KAA Gent,Cercle Brugge,7.5,90,,,0.0,0,0,0.0,0.0,27,38,0,0,2,0,5,64
Matties Volckaert,23,2026-02-14,RC Sporting Charleroi,KAA Gent,7.1,90,,,0.0,0,0,0.0,0.0,24,32,0,0,0,0,3,44
Matties Volckaert,23,2026-02-07,KAA Gent,Oud-Heverlee Leuven,6.1,77,,,0.0,0,0,0.12,0.03,27,31,1,0,1,0,0,48
Matties Volckaert,23,2026-01-30,RAAL La Louvière,KAA Gent,7.1,90,,,0.0,0,0,0.0,0.03,35,40,1,0,1,0,2,63
