Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Michał Skóraś,26,2026-05-10,KAA Gent,RSC Anderlecht,6.4,89,,,0.0,0,0,0.04,0.05,31,33,0,0,1,0,1,53
Michał Skóraś,26,2026-05-03,KV Mechelen,KAA Gent,6.2,45,,,0.0,0,0,0.0,0.06,7,13,1,0,1,0,1,22
Michał Skóraś,26,2026-04-26,KAA Gent,Club Brugge KV,7.0,87,,,0.0,0,0,0.0,0.2,20,23,2,0,1,0,4,41
Michał Skóraś,26,2026-04-22,Royale Union Saint-Gilloise,KAA Gent,6.4,56,,,0.0,0,0,0.0,0.05,9,16,1,0,1,0,1,30
Michał Skóraś,26,2026-04-19,KAA Gent,Sint-Truidense VV,7.2,89,,,0.0,0,0,0.02,0.24,20,24,4,0,1,0,3,51
Michał Skóraś,26,2026-04-12,RSC Anderlecht,KAA Gent,7.3,88,,,0.0,0,0,0.18,0.39,23,29,4,0,4,0,10,52
Michał Skóraś,26,2026-04-06,KAA Gent,KV Mechelen,7.7,90,,,0.0,0,0,0.15,0.45,23,27,2,0,1,0,6,49
Michał Skóraś,26,2026-03-31,Sweden,Poland,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Michał Skóraś,26,2026-03-26,Poland,Albania,6.8,90,,,0.0,0,0,0.0,0.0,28,33,0,0,4,0,6,55
Michał Skóraś,26,2026-03-22,FCV Dender,KAA Gent,7.0,90,,,0.0,0,0,0.0,0.49,20,28,2,0,1,0,7,49
Michał Skóraś,26,2026-03-13,KAA Gent,SV Zulte Waregem,8.2,90,,,0.0,0,0,0.03,0.34,33,45,0,0,3,0,5,85
Michał Skóraś,26,2026-03-08,KAA Gent,KV Mechelen,6.8,90,,,0.0,0,0,0.64,0.2,26,32,5,0,2,0,4,62
Michał Skóraś,26,2026-03-01,KRC Genk,KAA Gent,6.5,90,,,0.0,0,0,0.06,0.25,27,35,2,0,0,0,4,67
Michał Skóraś,26,2026-02-20,KAA Gent,Cercle Brugge,6.8,90,,,0.0,0,0,0.0,0.05,18,26,0,0,2,0,6,47
Michał Skóraś,26,2026-02-14,RC Sporting Charleroi,KAA Gent,6.7,80,,,0.0,0,0,0.08,0.02,24,34,1,0,0,0,7,45
