Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Daiki Hashioka,26,2026-05-10,KAA Gent,RSC Anderlecht,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Daiki Hashioka,26,2026-05-03,KV Mechelen,KAA Gent,6.5,83,,,0.0,0,0,0.05,0.02,29,38,0,0,2,0,2,51
Daiki Hashioka,26,2026-04-26,KAA Gent,Club Brugge KV,6.7,75,,,0.0,0,0,0.0,0.06,18,22,0,0,3,0,3,42
Daiki Hashioka,26,2026-04-22,Royale Union Saint-Gilloise,KAA Gent,7.0,90,,,0.0,0,0,0.07,0.01,19,27,0,0,0,0,0,49
Daiki Hashioka,26,2026-04-19,KAA Gent,Sint-Truidense VV,6.9,90,,,0.0,0,0,0.0,0.01,23,31,0,0,1,0,2,61
Daiki Hashioka,26,2026-04-12,RSC Anderlecht,KAA Gent,4.4,90,,,0.0,0,0,0.0,0.03,20,34,1,0,1,0,7,58
Daiki Hashioka,26,2026-04-06,KAA Gent,KV Mechelen,6.3,90,,,0.0,0,0,0.0,0.01,22,26,0,0,0,0,1,42
Daiki Hashioka,26,2026-03-31,England,Japan,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Daiki Hashioka,26,2026-03-28,Scotland,Japan,6.7,13,,,0.0,0,0,0.0,0.0,12,14,0,0,0,0,0,16
Daiki Hashioka,26,2026-03-22,FCV Dender,KAA Gent,6.6,90,,,0.0,0,0,0.0,0.01,21,27,0,0,0,0,2,51
Daiki Hashioka,26,2026-03-13,KAA Gent,SV Zulte Waregem,6.6,90,,,0.0,0,0,0.0,0.01,29,44,0,0,0,0,3,60
Daiki Hashioka,26,2026-03-08,KAA Gent,KV Mechelen,6.8,82,,,0.0,0,0,0.0,0.04,33,40,0,0,3,0,3,57
Daiki Hashioka,26,2026-03-01,KRC Genk,KAA Gent,6.2,83,,,0.0,0,0,0.14,0.04,31,45,0,0,0,0,2,79
Daiki Hashioka,26,2026-02-20,KAA Gent,Cercle Brugge,6.4,45,,,0.0,0,0,0.0,0.01,10,17,0,0,0,0,1,31
Daiki Hashioka,26,2026-02-14,RC Sporting Charleroi,KAA Gent,7.4,90,,,0.0,0,0,0.0,0.3,19,27,1,0,1,0,1,61
