Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Tiago Araújo,25,2026-05-10,KAA Gent,RSC Anderlecht,7.5,90,,,0.0,0,0,0.06,0.21,60,68,3,0,1,0,3,104
Tiago Araújo,25,2026-05-03,KV Mechelen,KAA Gent,6.8,90,,,0.0,0,0,0.0,0.11,30,41,0,0,1,0,4,65
Tiago Araújo,25,2026-04-26,KAA Gent,Club Brugge KV,6.3,90,,,0.0,0,0,0.01,0.11,31,43,2,0,0,0,4,72
Tiago Araújo,25,2026-04-22,Royale Union Saint-Gilloise,KAA Gent,7.1,90,,,0.0,0,0,0.03,0.02,20,28,0,0,0,0,3,53
Tiago Araújo,25,2026-04-19,KAA Gent,Sint-Truidense VV,7.3,90,,,0.0,0,0,0.06,0.06,27,34,1,0,0,0,5,73
Tiago Araújo,25,2026-04-12,RSC Anderlecht,KAA Gent,6.6,90,,,0.0,0,0,0.14,0.11,20,35,0,0,3,0,7,54
Tiago Araújo,25,2026-04-06,KAA Gent,KV Mechelen,6.8,90,,,0.0,0,0,0.0,0.07,20,28,1,0,0,0,6,53
Tiago Araújo,25,2026-03-22,FCV Dender,KAA Gent,7.5,89,,,0.0,0,0,0.0,0.4,31,39,1,0,0,0,9,71
Tiago Araújo,25,2026-03-08,KAA Gent,KV Mechelen,7.5,82,,,0.0,0,0,0.0,0.31,21,29,1,0,1,0,3,58
Tiago Araújo,25,2026-03-01,KRC Genk,KAA Gent,5.7,90,,,0.0,0,0,0.03,0.19,42,48,3,0,3,0,3,85
Tiago Araújo,25,2026-02-20,KAA Gent,Cercle Brugge,7.0,90,,,0.0,0,0,0.0,0.22,27,44,1,0,1,0,7,83
Tiago Araújo,25,2026-02-14,RC Sporting Charleroi,KAA Gent,7.9,90,,,0.0,0,0,0.0,0.45,20,28,2,0,1,0,6,50
Tiago Araújo,25,2026-02-07,KAA Gent,Oud-Heverlee Leuven,6.8,90,,,0.0,0,0,0.04,0.28,48,62,5,0,1,0,10,117
Tiago Araújo,25,2026-01-30,RAAL La Louvière,KAA Gent,7.2,90,,,0.0,0,0,0.03,0.25,42,60,1,0,1,0,3,100
Tiago Araújo,25,2026-01-23,Standard Liège,KAA Gent,6.5,89,,,0.0,0,0,0.05,0.01,18,31,0,0,4,0,6,62
