Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Abdelkahar Kadri,25,2026-05-10,KAA Gent,RSC Anderlecht,6.5,12,,,0.0,0,0,0.03,0.03,5,5,1,0,0,0,0,9
Abdelkahar Kadri,25,2026-05-03,KV Mechelen,KAA Gent,6.4,70,,,0.0,0,0,0.79,0.02,35,36,1,0,1,0,7,52
Abdelkahar Kadri,25,2026-04-26,KAA Gent,Club Brugge KV,6.6,15,,,0.0,0,0,0.05,0.01,13,13,0,0,0,0,1,15
Abdelkahar Kadri,25,2026-04-22,Royale Union Saint-Gilloise,KAA Gent,6.6,34,,,0.0,0,0,0.0,0.03,8,12,0,0,0,0,2,20
Abdelkahar Kadri,25,2026-04-19,KAA Gent,Sint-Truidense VV,6.5,25,,,0.0,0,0,0.07,0.01,13,16,0,0,1,0,1,20
Abdelkahar Kadri,25,2026-04-12,RSC Anderlecht,KAA Gent,6.6,31,,,0.0,0,0,0.0,0.01,12,16,0,0,0,0,3,23
Abdelkahar Kadri,25,2026-04-06,KAA Gent,KV Mechelen,7.2,71,,,0.0,0,0,0.0,0.01,32,36,0,0,2,0,5,47
Abdelkahar Kadri,25,2026-03-22,FCV Dender,KAA Gent,7.6,29,,,0.0,1,0,0.69,0.01,9,13,1,0,1,0,6,23
Abdelkahar Kadri,25,2026-03-13,KAA Gent,SV Zulte Waregem,6.6,29,,,0.0,0,0,0.0,0.0,16,18,0,0,1,0,2,23
Abdelkahar Kadri,25,2026-03-08,KAA Gent,KV Mechelen,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Abdelkahar Kadri,25,2026-03-01,KRC Genk,KAA Gent,6.1,57,,,0.0,0,0,0.03,0.09,29,30,1,0,1,0,3,45
Abdelkahar Kadri,25,2026-02-20,KAA Gent,Cercle Brugge,6.7,77,,,0.0,0,0,0.0,0.09,24,26,1,0,0,0,3,37
Abdelkahar Kadri,25,2026-02-14,RC Sporting Charleroi,KAA Gent,7.1,89,,,0.0,0,0,0.0,0.19,31,38,2,0,0,0,6,57
Abdelkahar Kadri,25,2026-02-07,KAA Gent,Oud-Heverlee Leuven,7.1,90,,,0.0,0,0,0.11,0.07,59,64,2,0,1,0,4,84
Abdelkahar Kadri,25,2026-01-30,RAAL La Louvière,KAA Gent,7.3,79,,,0.0,0,0,0.0,0.41,47,49,2,0,1,0,5,69
