Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Aimé Omgba,23,2026-05-10,KAA Gent,RSC Anderlecht,6.4,67,,,0.0,0,0,0.0,0.08,41,44,1,0,0,0,1,49
Aimé Omgba,23,2026-05-03,KV Mechelen,KAA Gent,6.7,20,,,0.0,0,0,0.11,0.0,5,6,0,0,0,0,1,7
Aimé Omgba,23,2026-04-26,KAA Gent,Club Brugge KV,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Aimé Omgba,23,2026-04-22,Royale Union Saint-Gilloise,KAA Gent,6.4,85,,,0.0,0,0,0.0,0.02,30,32,0,0,2,0,5,47
Aimé Omgba,23,2026-04-19,KAA Gent,Sint-Truidense VV,7.1,45,,,0.0,0,0,0.12,0.02,25,28,0,0,1,0,3,33
Aimé Omgba,23,2026-04-12,RSC Anderlecht,KAA Gent,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Aimé Omgba,23,2026-04-06,KAA Gent,KV Mechelen,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Aimé Omgba,23,2026-03-22,FCV Dender,KAA Gent,7.0,11,,,0.0,0,0,0.0,0.0,3,4,0,0,0,0,0,12
Aimé Omgba,23,2026-03-13,KAA Gent,SV Zulte Waregem,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Aimé Omgba,23,2026-03-08,KAA Gent,KV Mechelen,6.7,8,,,0.0,0,0,0.0,0.01,8,9,1,0,0,0,0,10
Aimé Omgba,23,2026-03-01,KRC Genk,KAA Gent,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Aimé Omgba,23,2026-02-20,KAA Gent,Cercle Brugge,6.7,13,,,0.0,0,0,0.0,0.01,7,11,0,0,0,0,1,13
Aimé Omgba,23,2026-02-14,RC Sporting Charleroi,KAA Gent,,1,,,0.0,0,0,0.0,0.0,3,3,0,0,0,0,2,5
Aimé Omgba,23,2026-02-07,KAA Gent,Oud-Heverlee Leuven,6.4,13,,,0.0,0,0,0.12,0.02,10,11,0,0,0,0,0,12
Aimé Omgba,23,2026-01-30,RAAL La Louvière,KAA Gent,6.3,11,,,0.0,0,0,0.0,0.0,4,6,0,0,0,0,0,8
