Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Hatim Essaouabi,25,2026-04-22,Royale Union Saint-Gilloise,KAA Gent,,1,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Hatim Essaouabi,25,2026-03-22,FCV Dender,KAA Gent,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Hatim Essaouabi,25,2026-03-13,KAA Gent,SV Zulte Waregem,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Hatim Essaouabi,25,2026-03-08,KAA Gent,KV Mechelen,7.0,8,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,4
Hatim Essaouabi,25,2026-03-01,KRC Genk,KAA Gent,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Hatim Essaouabi,25,2026-02-20,KAA Gent,Cercle Brugge,4.0,19,,,0.0,0,0,0.0,0.0,6,11,0,0,0,0,1,15
Hatim Essaouabi,25,2026-02-14,RC Sporting Charleroi,KAA Gent,6.2,10,,,0.0,0,0,0.0,0.0,0,1,0,0,0,0,0,6
Hatim Essaouabi,25,2025-12-21,Club Brugge KV,KAA Gent,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Hatim Essaouabi,25,2025-11-02,Oud-Heverlee Leuven,KAA Gent,6.8,11,,,0.0,0,0,0.0,0.0,8,10,0,0,0,0,0,11
Hatim Essaouabi,25,2025-10-25,KAA Gent,Standard Liège,7.0,8,,,0.0,0,0,0.0,0.0,2,3,0,0,0,0,0,11
Hatim Essaouabi,25,2025-10-19,SV Zulte Waregem,KAA Gent,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Hatim Essaouabi,25,2025-10-03,KAA Gent,RC Sporting Charleroi,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Hatim Essaouabi,25,2025-09-28,Cercle Brugge,KAA Gent,,1,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,1
