Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Leonardo Lopes,27,2026-05-10,KAA Gent,RSC Anderlecht,6.7,90,,,0.0,0,0,0.0,0.12,48,53,0,0,2,0,6,67
Leonardo Lopes,27,2026-05-03,KV Mechelen,KAA Gent,6.5,90,,,0.0,0,0,0.0,0.03,28,36,1,0,3,0,10,51
Leonardo Lopes,27,2026-04-26,KAA Gent,Club Brugge KV,7.0,75,,,0.0,0,0,0.0,0.01,24,30,0,0,1,0,5,41
Leonardo Lopes,27,2026-04-19,KAA Gent,Sint-Truidense VV,6.8,45,,,0.0,0,0,0.0,0.03,23,25,2,0,0,0,1,33
Leonardo Lopes,27,2026-04-12,RSC Anderlecht,KAA Gent,6.5,90,,,0.0,0,0,0.0,0.02,16,21,0,0,3,0,4,40
Leonardo Lopes,27,2026-04-06,KAA Gent,KV Mechelen,6.8,90,,,0.0,0,0,0.0,0.02,19,20,0,0,1,0,6,36
Leonardo Lopes,27,2026-03-22,FCV Dender,KAA Gent,7.0,61,,,0.0,0,0,0.03,0.03,21,24,0,0,2,0,3,34
Leonardo Lopes,27,2026-03-13,KAA Gent,SV Zulte Waregem,7.1,90,,,0.0,0,0,0.0,0.02,43,46,1,0,0,0,7,59
Leonardo Lopes,27,2026-03-08,KAA Gent,KV Mechelen,7.8,90,,,0.0,1,0,0.71,0.04,33,45,1,0,2,0,11,60
Leonardo Lopes,27,2026-03-01,KRC Genk,KAA Gent,6.5,74,,,0.0,0,0,0.0,0.02,34,38,0,0,1,0,6,45
Leonardo Lopes,27,2026-02-20,KAA Gent,Cercle Brugge,7.1,90,,,0.0,0,0,0.03,0.02,25,34,0,0,3,0,7,62
Leonardo Lopes,27,2026-02-14,RC Sporting Charleroi,KAA Gent,7.1,90,,,0.0,0,0,0.0,0.0,21,26,0,0,1,0,2,41
Leonardo Lopes,27,2026-02-07,KAA Gent,Oud-Heverlee Leuven,6.7,90,,,0.0,0,0,0.0,0.04,47,56,0,0,0,0,3,67
Leonardo Lopes,27,2026-01-30,RAAL La Louvière,KAA Gent,6.6,90,,,0.0,0,0,0.0,0.01,45,49,1,0,1,0,3,60
Leonardo Lopes,27,2026-01-23,Standard Liège,KAA Gent,7.2,90,,,0.0,0,0,0.0,0.02,33,36,0,0,0,0,3,51
