Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Frederik Rønnow,33,2026-04-24,RB Leipzig,1. FC Union Berlin,6.1,31,,,0.0,0,0,0.0,0.0,4,6,0,0,0,0,1,10
Frederik Rønnow,33,2026-04-18,1. FC Union Berlin,VfL Wolfsburg,6.5,90,,,0.0,0,0,0.0,0.01,17,25,0,0,0,0,10,34
Frederik Rønnow,33,2026-04-11,1. FC Heidenheim,1. FC Union Berlin,6.9,90,,,0.0,0,0,0.0,0.02,30,39,0,0,0,0,14,44
Frederik Rønnow,33,2026-04-05,1. FC Union Berlin,FC St. Pauli,6.6,90,,,0.0,0,0,0.0,0.02,32,40,0,0,0,0,15,45
Frederik Rønnow,33,2026-03-31,Czechia,Denmark,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Frederik Rønnow,33,2026-03-26,Denmark,North Macedonia,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Frederik Rønnow,33,2026-03-21,FC Bayern München,1. FC Union Berlin,5.6,90,,,0.0,0,0,0.0,0.0,14,31,0,0,0,0,12,51
Frederik Rønnow,33,2026-03-08,1. FC Union Berlin,SV Werder Bremen,6.0,90,,,0.0,0,0,0.0,0.02,24,45,0,0,0,0,14,50
Frederik Rønnow,33,2026-02-28,Borussia M'gladbach,1. FC Union Berlin,7.7,90,,,0.0,0,0,0.0,0.07,19,35,0,0,0,0,14,54
Frederik Rønnow,33,2026-02-21,1. FC Union Berlin,Bayer 04 Leverkusen,6.9,90,,,0.0,0,0,0.0,0.01,10,28,0,0,1,0,14,43
Frederik Rønnow,33,2026-02-14,Hamburger SV,1. FC Union Berlin,5.8,90,,,0.0,0,0,0.0,0.0,14,27,0,0,0,0,9,35
Frederik Rønnow,33,2026-02-06,1. FC Union Berlin,Eintracht Frankfurt,6.6,90,,,0.0,0,0,0.0,0.0,14,19,0,0,0,0,4,21
Frederik Rønnow,33,2026-01-31,TSG Hoffenheim,1. FC Union Berlin,6.9,90,,,0.0,0,0,0.0,0.02,14,37,1,0,0,0,11,42
Frederik Rønnow,33,2026-01-24,1. FC Union Berlin,Borussia Dortmund,5.9,90,,,0.0,0,0,0.0,0.01,23,37,0,0,0,0,12,47
Frederik Rønnow,33,2026-01-18,VfB Stuttgart,1. FC Union Berlin,7.3,90,,,0.0,0,0,0.0,0.0,14,29,0,0,0,0,9,37
