Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Tom Alexander Rothe,21,2026-05-10,1. FSV Mainz 05,1. FC Union Berlin,6.4,60,,,0.0,0,0,0.02,0.09,20,23,1,0,0,0,5,41
Tom Alexander Rothe,21,2026-05-02,1. FC Union Berlin,1. FC Köln,7.8,90,,,0.0,1,0,0.21,0.03,31,47,0,0,0,0,4,88
Tom Alexander Rothe,21,2026-04-24,RB Leipzig,1. FC Union Berlin,6.3,90,,,0.0,0,0,0.0,0.01,11,19,0,0,0,0,4,37
Tom Alexander Rothe,21,2026-04-18,1. FC Union Berlin,VfL Wolfsburg,6.5,68,,,0.0,0,0,0.01,0.16,15,22,1,0,0,0,4,50
Tom Alexander Rothe,21,2026-04-11,1. FC Heidenheim,1. FC Union Berlin,6.5,28,,,0.0,0,0,0.05,0.25,12,14,2,0,0,0,0,30
Tom Alexander Rothe,21,2026-04-05,1. FC Union Berlin,FC St. Pauli,6.7,10,,,0.0,0,0,0.08,0.05,2,4,1,0,0,0,1,9
Tom Alexander Rothe,21,2026-03-31,Greece U21,Germany U21,6.7,16,,,0.0,0,0,0.0,0.0,1,2,0,0,0,0,0,6
Tom Alexander Rothe,21,2026-03-27,Germany U21,Northern Ireland U21,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Tom Alexander Rothe,21,2026-03-21,FC Bayern München,1. FC Union Berlin,6.6,45,,,0.0,0,0,0.0,0.0,8,11,0,0,4,0,2,30
Tom Alexander Rothe,21,2026-03-15,SC Freiburg,1. FC Union Berlin,6.7,19,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,3
Tom Alexander Rothe,21,2025-12-12,1. FC Union Berlin,RB Leipzig,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Tom Alexander Rothe,21,2025-12-06,VfL Wolfsburg,1. FC Union Berlin,6.7,20,,,0.0,0,0,0.03,0.05,10,11,1,0,0,0,1,25
Tom Alexander Rothe,21,2025-12-03,1. FC Union Berlin,FC Bayern München,6.4,88,,,0.0,0,0,0.0,0.0,19,30,1,0,3,0,10,73
Tom Alexander Rothe,21,2025-11-29,1. FC Union Berlin,1. FC Heidenheim,5.8,17,,,0.0,0,0,0.05,0.0,1,2,0,0,2,0,0,21
Tom Alexander Rothe,21,2025-11-23,FC St. Pauli,1. FC Union Berlin,6.9,73,,,0.0,0,0,0.07,0.01,21,29,0,0,3,0,0,55
