Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Derrick Köhn,27,2026-05-10,1. FSV Mainz 05,1. FC Union Berlin,6.8,30,,,0.0,0,0,0.0,0.04,13,14,2,0,0,0,3,21
Derrick Köhn,27,2026-05-02,1. FC Union Berlin,1. FC Köln,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Derrick Köhn,27,2026-04-24,RB Leipzig,1. FC Union Berlin,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Derrick Köhn,27,2026-04-18,1. FC Union Berlin,VfL Wolfsburg,6.5,22,,,0.0,0,0,0.11,0.06,4,8,1,0,0,0,1,26
Derrick Köhn,27,2026-04-11,1. FC Heidenheim,1. FC Union Berlin,5.8,62,,,0.0,0,0,0.33,0.09,15,25,1,0,0,0,4,41
Derrick Köhn,27,2026-04-05,1. FC Union Berlin,FC St. Pauli,7.6,80,,,0.0,0,0,0.12,0.63,21,34,3,0,0,0,4,71
Derrick Köhn,27,2026-03-30,Germany,Ghana,6.6,89,,,0.0,0,0,0.0,0.0,17,22,2,0,0,0,4,39
Derrick Köhn,27,2026-03-27,Austria,Ghana,5.6,69,,,0.0,0,0,0.0,0.0,23,33,0,0,0,0,0,56
Derrick Köhn,27,2026-03-21,FC Bayern München,1. FC Union Berlin,6.3,90,,,0.0,0,0,0.05,0.0,12,14,0,0,0,0,5,30
Derrick Köhn,27,2026-03-15,SC Freiburg,1. FC Union Berlin,7.1,90,,,0.0,0,0,0.01,0.02,14,19,0,0,1,0,6,33
Derrick Köhn,27,2026-03-08,1. FC Union Berlin,SV Werder Bremen,7.2,90,,,0.0,1,0,0.89,0.04,17,22,1,0,1,0,5,45
Derrick Köhn,27,2026-02-28,Borussia M'gladbach,1. FC Union Berlin,6.6,90,,,0.0,0,0,0.0,0.02,25,30,0,0,0,0,4,57
Derrick Köhn,27,2026-02-21,1. FC Union Berlin,Bayer 04 Leverkusen,8.0,90,,,0.0,0,0,0.02,0.55,23,28,2,0,0,0,4,58
Derrick Köhn,27,2026-02-14,Hamburger SV,1. FC Union Berlin,6.4,90,,,0.0,0,0,0.05,0.22,20,30,2,0,0,0,5,55
Derrick Köhn,27,2026-02-06,1. FC Union Berlin,Eintracht Frankfurt,6.2,90,,,0.0,0,0,0.1,0.03,16,22,0,0,1,0,2,53
