Nom,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches,Successful_Dribbles,kpi_explosivity
Alejandro Francés,2026-01-10,Girona FC,Osasuna,6.5,11,1176.0,2.0,106.91,0,0,0.0,0.0,2,5,0,0,0,0,0,5,0,1.7
Alejandro Francés,2026-01-16,Espanyol,Girona FC,6.9,17,1840.0,3.0,108.24,0,0,0.0,0.0,10,12,0,0,0,0,0,13,0,1.63
Alejandro Francés,2026-01-26,Girona FC,Getafe,7.1,8,949.0,2.0,118.62,0,0,0.06,0.07,13,16,0,0,0,0,0,26,0,2.11
Alejandro Francés,2026-01-31,Real Oviedo,Girona FC,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0
Alejandro Francés,2026-02-08,Sevilla,Girona FC,6.5,16,1743.0,4.0,108.94,0,0,0.0,0.0,6,10,0,0,1,0,0,15,0,2.29
Alejandro Francés,2026-02-16,Girona FC,FC Barcelona,6.6,9,953.0,2.0,105.89,0,0,0.0,0.0,1,2,0,0,0,0,0,2,0,2.1
Alejandro Francés,2026-02-23,Deportivo Alavés,Girona FC,6.2,16,1718.0,3.0,107.38,0,0,0.0,0.0,3,5,0,0,0,0,0,9,0,1.75
Alejandro Francés,2026-03-01,Girona FC,Celta Vigo,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0
Alejandro Francés,2026-03-07,Levante UD,Girona FC,7.6,36,4069.0,7.0,113.03,0,0,0.37,0.42,39,42,4,0,0,0,4,57,0,1.72
Alejandro Francés,2026-03-14,Girona FC,Athletic Club,7.6,89,9727.0,17.0,109.29,0,0,0.0,0.0,54,64,0,0,0,0,3,82,0,1.75
Alejandro Francés,2026-03-21,Osasuna,Girona FC,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0
Alejandro Francés,2026-04-06,Girona FC,Villarreal,6.6,16,1726.0,3.0,107.88,0,0,0.0,0.0,4,7,0,0,0,0,1,8,0,1.74
Alejandro Francés,2026-04-10,Real Madrid,Girona FC,7.1,90,9719.0,19.0,107.99,0,0,0.0,0.01,40,44,0,0,1,0,1,61,0,1.95
Alejandro Francés,2026-04-21,Girona FC,Real Betis,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0
Alejandro Francés,2026-04-25,Valencia,Girona FC,8.4,29,3251.0,6.0,112.1,0,0,0.0,0.52,28,34,1,0,0,0,2,43,0,1.85
