Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Luka Modrić,40,2026-04-26,Milan,Juventus,7.2,80,,,0.0,0,0,0.03,0.01,53,58,0,0,1,0,3,64
Luka Modrić,40,2026-04-19,Hellas Verona,Milan,7.8,90,,,0.0,0,0,0.0,0.04,72,80,0,0,0,0,6,89
Luka Modrić,40,2026-04-11,Milan,Udinese,7.0,72,,,0.0,0,0,0.02,0.04,63,70,2,0,0,0,5,81
Luka Modrić,40,2026-04-06,SSC Napoli,Milan,7.1,90,,,0.0,0,0,0.0,0.12,48,56,1,0,0,0,1,68
Luka Modrić,40,2026-04-01,Croatia,Brazil,6.6,60,,,0.0,0,0,0.0,0.0,52,55,2,0,0,0,2,64
Luka Modrić,40,2026-03-27,Colombia,Croatia,6.6,11,,,0.0,0,0,0.0,0.0,15,19,0,0,1,0,0,23
Luka Modrić,40,2026-03-21,Milan,Torino,7.7,90,,,0.0,0,0,0.0,0.06,82,87,0,0,0,0,5,99
Luka Modrić,40,2026-03-15,Lazio,Milan,6.8,90,,,0.0,0,0,0.14,0.09,69,78,1,0,1,0,6,93
Luka Modrić,40,2026-03-08,Milan,Inter,7.5,90,,,0.0,0,0,0.07,0.04,57,64,1,0,1,0,8,77
Luka Modrić,40,2026-03-01,Cremonese,Milan,8.4,90,,,0.0,0,0,0.01,0.48,62,68,4,0,2,0,6,84
Luka Modrić,40,2026-02-22,Milan,Parma,8.3,90,,,0.0,0,0,0.0,0.41,87,95,4,0,2,0,9,108
Luka Modrić,40,2026-02-18,Milan,Como,7.4,90,,,0.0,0,0,0.0,0.03,60,66,0,0,2,0,9,84
Luka Modrić,40,2026-02-13,Pisa,Milan,8.4,90,,,0.0,1,0,0.68,0.09,92,97,0,0,1,0,7,110
Luka Modrić,40,2026-02-03,Bologna,Milan,7.2,72,,,0.0,0,0,0.0,0.03,31,35,1,0,2,0,5,46
Luka Modrić,40,2026-01-25,AS Roma,Milan,7.8,90,,,0.0,0,0,0.0,0.33,51,57,1,0,3,0,7,73
