Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Matteo Gabbia,26,2026-05-10,Milan,Atalanta,6.6,90,,,0.0,0,0,0.05,0.01,62,70,0,0,0,0,2,79
Matteo Gabbia,26,2026-05-03,Sassuolo,Milan,6.6,90,,,0.0,0,0,0.0,0.01,39,43,0,0,0,0,1,52
Matteo Gabbia,26,2026-04-26,Milan,Juventus,6.8,90,,,0.0,0,0,0.0,0.0,59,63,0,0,1,0,0,71
Matteo Gabbia,26,2026-04-19,Hellas Verona,Milan,7.4,90,,,0.0,0,0,0.0,0.01,42,50,0,0,0,0,2,57
Matteo Gabbia,26,2026-04-11,Milan,Udinese,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Matteo Gabbia,26,2026-02-22,Milan,Parma,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Matteo Gabbia,26,2026-02-18,Milan,Como,7.6,45,,,0.0,0,0,0.05,0.0,44,49,0,0,1,0,1,58
Matteo Gabbia,26,2026-02-13,Pisa,Milan,7.0,90,,,0.0,0,0,0.0,0.01,83,89,0,0,0,0,1,94
Matteo Gabbia,26,2026-02-03,Bologna,Milan,6.8,90,,,0.0,0,0,0.0,0.0,39,42,0,0,1,0,1,54
Matteo Gabbia,26,2026-01-25,AS Roma,Milan,6.8,90,,,0.0,0,0,0.0,0.0,41,48,0,0,1,0,4,62
Matteo Gabbia,26,2026-01-18,Milan,Lecce,7.3,90,,,0.0,0,0,0.5,0.01,78,80,0,0,0,0,8,92
Matteo Gabbia,26,2026-01-15,Como,Milan,6.4,90,,,0.0,0,0,0.0,0.0,30,34,0,0,0,0,1,45
Matteo Gabbia,26,2026-01-11,Fiorentina,Milan,6.9,90,,,0.0,0,0,0.06,0.0,26,28,0,0,1,0,0,41
Matteo Gabbia,26,2026-01-08,Milan,Genoa,6.8,75,,,0.0,0,0,0.25,0.01,46,52,0,0,1,0,4,60
Matteo Gabbia,26,2026-01-02,Cagliari,Milan,6.8,11,,,0.0,0,0,0.0,0.0,10,11,0,0,0,0,0,11
