Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Matteo Pittarella,17,2026-05-10,Milan,Atalanta,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Matteo Pittarella,17,2026-05-03,Sassuolo,Milan,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Matteo Pittarella,17,2026-04-26,Milan,Juventus,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Matteo Pittarella,17,2026-04-19,Hellas Verona,Milan,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Matteo Pittarella,17,2026-04-11,Milan,Udinese,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Matteo Pittarella,17,2026-03-21,Milan,Torino,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Matteo Pittarella,17,2026-03-15,Lazio,Milan,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Matteo Pittarella,17,2026-03-01,Cremonese,Milan,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Matteo Pittarella,17,2026-02-22,Milan,Parma,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Matteo Pittarella,17,2026-02-13,Pisa,Milan,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Matteo Pittarella,17,2025-12-14,Milan,Sassuolo,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Matteo Pittarella,17,2025-11-29,Milan,Lazio,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Matteo Pittarella,17,2025-11-23,Inter,Milan,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Matteo Pittarella,17,2025-11-02,Milan,AS Roma,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Matteo Pittarella,17,2025-10-28,Atalanta,Milan,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
