Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Koni De Winter,23,2026-05-10,Milan,Atalanta,6.0,58,,,0.0,0,0,0.0,0.01,56,65,1,0,0,0,3,75
Koni De Winter,23,2026-05-03,Sassuolo,Milan,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Koni De Winter,23,2026-04-26,Milan,Juventus,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Koni De Winter,23,2026-04-19,Hellas Verona,Milan,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Koni De Winter,23,2026-04-11,Milan,Udinese,6.0,90,,,0.0,0,0,0.0,0.01,59,66,1,0,0,0,3,76
Koni De Winter,23,2026-04-06,SSC Napoli,Milan,6.8,90,,,0.0,0,0,0.0,0.01,67,69,0,0,2,0,3,79
Koni De Winter,23,2026-04-01,Mexico,Belgium,6.7,72,,,0.0,0,0,0.0,0.0,44,53,0,0,1,0,2,63
Koni De Winter,23,2026-03-28,USA,Belgium,6.5,28,,,0.0,0,0,0.0,0.0,15,18,0,0,1,0,2,26
Koni De Winter,23,2026-03-21,Milan,Torino,6.8,90,,,0.0,0,0,0.0,0.01,63,66,0,0,0,0,4,79
Koni De Winter,23,2026-03-15,Lazio,Milan,6.6,90,,,0.0,0,0,0.08,0.01,78,81,0,0,0,0,4,90
Koni De Winter,23,2026-03-08,Milan,Inter,7.8,90,,,0.0,0,0,0.0,0.0,47,54,0,0,2,0,5,70
Koni De Winter,23,2026-03-01,Cremonese,Milan,7.3,90,,,0.0,0,0,0.09,0.01,40,44,1,0,3,0,4,64
Koni De Winter,23,2026-02-22,Milan,Parma,6.6,90,,,0.0,0,0,0.0,0.02,53,57,0,0,3,0,6,69
Koni De Winter,23,2026-02-18,Milan,Como,7.3,90,,,0.0,0,0,0.0,0.01,82,83,0,0,1,0,3,94
Koni De Winter,23,2026-02-13,Pisa,Milan,,1,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,1
