Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Davide Bartesaghi,20,2026-05-10,Milan,Atalanta,6.1,80,,,0.0,0,0,0.0,0.02,34,41,2,0,0,0,5,53
Davide Bartesaghi,20,2026-05-03,Sassuolo,Milan,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Davide Bartesaghi,20,2026-04-26,Milan,Juventus,6.3,45,,,0.0,0,0,0.0,0.0,7,8,0,0,0,0,0,13
Davide Bartesaghi,20,2026-04-19,Hellas Verona,Milan,6.7,90,,,0.0,0,0,0.04,0.04,29,42,1,0,0,0,4,77
Davide Bartesaghi,20,2026-04-11,Milan,Udinese,6.2,90,,,0.0,0,0,0.0,0.13,46,49,2,0,1,0,2,76
Davide Bartesaghi,20,2026-04-06,SSC Napoli,Milan,7.0,90,,,0.0,0,0,0.0,0.48,26,33,1,0,1,0,3,50
Davide Bartesaghi,20,2026-03-31,Sweden U21,Italy U21,7.8,67,,,0.0,0,0,0.0,0.0,35,39,2,0,1,0,6,61
Davide Bartesaghi,20,2026-03-26,Italy U21,North Macedonia U21,8.9,90,,,0.0,0,0,0.0,0.0,39,45,7,0,1,0,3,90
Davide Bartesaghi,20,2026-03-21,Milan,Torino,6.9,90,,,0.0,0,0,0.1,0.19,43,51,2,0,1,0,2,76
Davide Bartesaghi,20,2026-03-15,Lazio,Milan,7.0,33,,,0.0,0,0,0.02,0.01,17,18,0,0,0,0,2,36
Davide Bartesaghi,20,2026-03-08,Milan,Inter,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Davide Bartesaghi,20,2026-03-01,Cremonese,Milan,7.5,89,,,0.0,0,0,0.02,0.18,25,28,3,0,0,0,1,61
Davide Bartesaghi,20,2026-02-22,Milan,Parma,7.1,90,,,0.0,0,0,0.0,0.17,78,81,2,0,0,0,5,103
Davide Bartesaghi,20,2026-02-18,Milan,Como,7.0,90,,,0.0,0,0,0.0,0.05,27,33,1,0,0,0,5,60
Davide Bartesaghi,20,2026-02-13,Pisa,Milan,6.6,90,,,0.0,0,0,0.0,0.03,54,60,0,0,0,0,6,89
