Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Davinson Sánchez,29,2026-05-09,Galatasaray,Antalyaspor,7.3,90,,,0.0,0,0,0.06,0.02,73,83,0,0,0,0,4,98
Davinson Sánchez,29,2026-05-02,Samsunspor,Galatasaray,5.5,90,,,0.0,0,0,0.0,0.0,33,35,0,0,1,0,5,45
Davinson Sánchez,29,2026-04-26,Galatasaray,Fenerbahçe,6.7,90,,,0.0,0,0,0.0,0.02,63,67,1,0,0,0,3,78
Davinson Sánchez,29,2026-04-22,Galatasaray,Gençlerbirliği,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Davinson Sánchez,29,2026-04-18,Gençlerbirliği,Galatasaray,7.2,90,,,0.0,0,0,0.0,0.0,58,66,0,0,0,0,10,83
Davinson Sánchez,29,2026-04-12,Galatasaray,Kocaelispor,6.8,90,,,0.0,0,0,0.2,0.01,72,82,1,0,1,0,4,98
Davinson Sánchez,29,2026-04-08,Göztepe,Galatasaray,6.8,90,,,0.0,0,0,0.0,0.02,49,59,1,0,2,0,3,74
Davinson Sánchez,29,2026-04-04,Trabzonspor,Galatasaray,7.6,90,,,0.0,0,0,0.02,0.06,47,53,1,0,2,0,3,71
Davinson Sánchez,29,2026-03-29,Colombia,France,6.1,90,,,0.0,0,0,0.0,0.0,33,44,0,0,0,0,7,57
Davinson Sánchez,29,2026-03-27,Colombia,Croatia,7.5,90,,,0.0,0,0,0.0,0.0,84,89,2,0,1,0,3,105
Davinson Sánchez,29,2026-03-14,Galatasaray,Başakşehir FK,7.6,90,,,0.0,0,0,0.0,0.03,70,79,1,0,1,0,4,86
Davinson Sánchez,29,2026-03-10,Galatasaray,Liverpool FC,6.6,90,,,0.0,0,0,0.14,0.0,27,38,0,0,2,0,3,49
Davinson Sánchez,29,2026-03-07,Beşiktaş JK,Galatasaray,7.0,90,,,0.0,0,0,0.0,0.0,43,51,0,0,0,0,0,63
Davinson Sánchez,29,2026-02-28,Galatasaray,Alanyaspor,6.7,90,,,0.0,0,0,0.0,0.01,73,81,0,0,1,0,2,93
Davinson Sánchez,29,2026-02-25,Juventus,Galatasaray,7.4,120,,,0.0,0,0,0.1,0.03,71,79,1,0,0,0,5,103
