Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Yunus Akgün,25,2026-05-09,Galatasaray,Antalyaspor,7.0,90,,,0.0,0,0,0.19,0.45,21,27,3,0,0,0,1,44
Yunus Akgün,25,2026-05-02,Samsunspor,Galatasaray,7.5,90,,,0.0,1,0,0.07,0.18,21,26,4,0,0,0,6,36
Yunus Akgün,25,2026-04-26,Galatasaray,Fenerbahçe,7.7,68,,,0.0,0,0,0.11,0.43,13,16,2,0,0,0,1,30
Yunus Akgün,25,2026-04-22,Galatasaray,Gençlerbirliği,7.4,21,,,0.0,0,0,0.0,0.0,14,18,2,0,0,0,1,26
Yunus Akgün,25,2026-04-18,Gençlerbirliği,Galatasaray,7.6,87,,,0.0,1,0,1.21,0.4,20,27,1,0,0,0,3,42
Yunus Akgün,25,2026-04-12,Galatasaray,Kocaelispor,6.6,15,,,0.0,0,0,0.03,0.03,13,15,0,0,0,0,0,19
Yunus Akgün,25,2026-04-08,Göztepe,Galatasaray,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Yunus Akgün,25,2026-04-04,Trabzonspor,Galatasaray,6.9,88,,,0.0,0,0,0.17,0.18,25,29,3,0,2,0,5,48
Yunus Akgün,25,2026-03-31,Kosovo,Türkiye,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Yunus Akgün,25,2026-03-26,Türkiye,Romania,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Yunus Akgün,25,2026-03-18,Liverpool FC,Galatasaray,6.2,30,,,0.0,0,0,0.02,0.0,5,7,0,0,0,0,1,11
Yunus Akgün,25,2026-03-14,Galatasaray,Başakşehir FK,8.2,90,,,0.0,0,0,0.17,0.72,36,40,4,0,0,0,3,50
Yunus Akgün,25,2026-03-10,Galatasaray,Liverpool FC,6.6,13,,,0.0,0,0,0.0,0.0,3,4,0,0,0,0,0,5
Yunus Akgün,25,2026-03-07,Beşiktaş JK,Galatasaray,6.8,10,,,0.0,0,0,0.0,0.16,0,0,1,0,0,0,0,1
Yunus Akgün,25,2026-02-25,Juventus,Galatasaray,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
