Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Sacha Boey,25,2026-05-09,Galatasaray,Antalyaspor,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Sacha Boey,25,2026-05-02,Samsunspor,Galatasaray,6.7,11,,,0.0,0,0,0.05,0.0,2,2,0,0,0,0,0,4
Sacha Boey,25,2026-04-26,Galatasaray,Fenerbahçe,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Sacha Boey,25,2026-04-22,Galatasaray,Gençlerbirliği,6.5,69,,,0.0,0,0,0.0,0.0,34,36,0,0,2,0,2,59
Sacha Boey,25,2026-04-18,Gençlerbirliği,Galatasaray,6.1,25,,,0.0,0,0,0.0,0.0,8,13,0,0,0,0,3,26
Sacha Boey,25,2026-04-12,Galatasaray,Kocaelispor,7.1,67,,,0.0,0,0,0.0,0.02,33,38,0,0,1,0,4,62
Sacha Boey,25,2026-04-08,Göztepe,Galatasaray,7.5,90,,,0.0,0,0,0.0,0.02,44,51,0,0,0,0,8,81
Sacha Boey,25,2026-04-04,Trabzonspor,Galatasaray,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Sacha Boey,25,2026-03-18,Liverpool FC,Galatasaray,7.7,45,,,0.0,0,0,0.0,0.0,12,16,0,0,0,0,2,35
Sacha Boey,25,2026-03-14,Galatasaray,Başakşehir FK,6.7,16,,,0.0,0,0,0.0,0.01,17,17,0,0,0,0,1,20
Sacha Boey,25,2026-03-10,Galatasaray,Liverpool FC,6.7,9,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,1
Sacha Boey,25,2026-03-07,Beşiktaş JK,Galatasaray,6.9,23,,,0.0,0,0,0.0,0.0,2,2,0,0,0,0,2,10
Sacha Boey,25,2026-02-28,Galatasaray,Alanyaspor,7.4,90,,,0.0,1,0,0.11,0.06,40,42,2,0,0,0,1,56
Sacha Boey,25,2026-02-25,Juventus,Galatasaray,6.9,61,,,0.0,0,0,0.08,0.12,37,40,1,0,2,0,8,59
