Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Ismail Jakobs,26,2026-05-09,Galatasaray,Antalyaspor,6.3,67,,,0.0,0,0,0.0,0.03,37,43,0,0,0,0,3,60
Ismail Jakobs,26,2026-05-02,Samsunspor,Galatasaray,5.6,90,,,0.0,0,0,0.05,0.02,24,28,0,0,1,0,3,48
Ismail Jakobs,26,2026-04-26,Galatasaray,Fenerbahçe,7.4,82,,,0.0,0,0,0.0,0.18,10,16,3,0,1,0,3,34
Ismail Jakobs,26,2026-04-22,Galatasaray,Gençlerbirliği,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Ismail Jakobs,26,2026-04-18,Gençlerbirliği,Galatasaray,6.3,90,,,0.0,0,0,0.0,0.09,22,27,1,0,1,0,2,44
Ismail Jakobs,26,2026-04-12,Galatasaray,Kocaelispor,7.3,90,,,0.0,0,0,0.18,0.21,23,27,2,0,0,0,5,42
Ismail Jakobs,26,2026-04-08,Göztepe,Galatasaray,6.7,28,,,0.0,0,0,0.0,0.0,12,15,0,0,0,0,2,17
Ismail Jakobs,26,2026-04-04,Trabzonspor,Galatasaray,6.1,45,,,0.0,0,0,0.0,0.0,19,23,0,0,0,0,2,32
Ismail Jakobs,26,2026-03-28,Senegal,Peru,7.3,90,,,0.0,0,0,0.0,0.0,51,57,2,0,1,0,7,79
Ismail Jakobs,26,2026-03-18,Liverpool FC,Galatasaray,5.8,90,,,0.0,0,0,0.0,0.04,25,35,1,0,1,0,5,59
Ismail Jakobs,26,2026-03-14,Galatasaray,Başakşehir FK,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Ismail Jakobs,26,2026-03-10,Galatasaray,Liverpool FC,6.9,90,,,0.0,0,0,0.03,0.16,26,39,1,0,3,0,10,65
Ismail Jakobs,26,2026-03-07,Beşiktaş JK,Galatasaray,7.3,90,,,0.0,0,0,0.05,0.02,14,20,0,0,0,0,4,45
Ismail Jakobs,26,2026-03-03,Alanyaspor,Galatasaray,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
