Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Mauro Icardi,33,2026-05-09,Galatasaray,Antalyaspor,7.1,23,,,0.0,0,0,0.0,0.27,2,4,1,0,0,0,0,7
Mauro Icardi,33,2026-05-02,Samsunspor,Galatasaray,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Mauro Icardi,33,2026-04-26,Galatasaray,Fenerbahçe,6.5,8,,,0.0,0,0,0.02,0.01,4,5,0,0,0,0,0,7
Mauro Icardi,33,2026-04-22,Galatasaray,Gençlerbirliği,7.1,90,,,0.0,0,0,0.0,0.0,10,12,1,0,0,0,1,15
Mauro Icardi,33,2026-04-18,Gençlerbirliği,Galatasaray,7.7,78,,,0.0,1,0,0.46,0.01,10,13,0,0,0,0,3,17
Mauro Icardi,33,2026-04-12,Galatasaray,Kocaelispor,6.5,10,,,0.0,0,0,0.05,0.0,0,0,0,0,0,0,0,3
Mauro Icardi,33,2026-04-08,Göztepe,Galatasaray,6.3,9,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,1
Mauro Icardi,33,2026-04-04,Trabzonspor,Galatasaray,6.3,90,,,0.0,0,0,0.08,0.05,5,7,3,0,0,0,1,11
Mauro Icardi,33,2026-03-18,Liverpool FC,Galatasaray,6.4,10,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,2
Mauro Icardi,33,2026-03-14,Galatasaray,Başakşehir FK,6.4,15,,,0.0,0,0,0.13,0.0,0,0,0,0,0,0,0,1
Mauro Icardi,33,2026-03-10,Galatasaray,Liverpool FC,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Mauro Icardi,33,2026-03-07,Beşiktaş JK,Galatasaray,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Mauro Icardi,33,2026-02-28,Galatasaray,Alanyaspor,6.5,8,,,0.0,0,0,0.0,0.0,1,1,0,0,0,0,0,2
Mauro Icardi,33,2026-02-25,Juventus,Galatasaray,6.8,33,,,0.0,0,0,0.0,0.22,8,9,1,0,0,0,0,9
Mauro Icardi,33,2026-02-21,Konyaspor,Galatasaray,6.4,45,,,0.0,0,0,0.1,0.0,3,4,1,0,0,0,0,6
