Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Gökdeniz Gürpüz,20,2026-03-18,Liverpool FC,Galatasaray,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Gökdeniz Gürpüz,20,2026-03-03,Alanyaspor,Galatasaray,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Gökdeniz Gürpüz,20,2026-02-04,Galatasaray,İstanbulspor,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Gökdeniz Gürpüz,20,2026-02-01,Galatasaray,Kayserispor,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Gökdeniz Gürpüz,20,2026-01-24,Fatih Karagümrük,Galatasaray,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Gökdeniz Gürpüz,20,2026-01-13,Fethiyespor,Galatasaray,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Gökdeniz Gürpüz,20,2026-01-10,Galatasaray,Fenerbahçe,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Gökdeniz Gürpüz,20,2026-01-05,Galatasaray,Trabzonspor,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Gökdeniz Gürpüz,20,2025-12-21,Galatasaray,Kasımpaşa,,1,,,0.0,0,0,0.09,0.02,1,1,0,0,0,0,0,5
Gökdeniz Gürpüz,20,2025-12-18,Galatasaray,Başakşehir FK,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Gökdeniz Gürpüz,20,2025-12-13,Antalyaspor,Galatasaray,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Gökdeniz Gürpüz,20,2025-12-05,Galatasaray,Samsunspor,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Gökdeniz Gürpüz,20,2025-12-01,Fenerbahçe,Galatasaray,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Gökdeniz Gürpüz,20,2025-11-22,Galatasaray,Gençlerbirliği,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Gökdeniz Gürpüz,20,2025-07-12,Ümraniyespor,Galatasaray,6.6,28,,,0.0,0,0,0.0,0.0,13,16,1,0,0,0,1,19
