Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Günay Güvenç,34,2026-05-02,Samsunspor,Galatasaray,5.7,63,,,0.0,0,0,0.0,0.0,17,30,0,0,0,0,5,35
Günay Güvenç,34,2026-04-26,Galatasaray,Fenerbahçe,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Günay Güvenç,34,2026-04-22,Galatasaray,Gençlerbirliği,6.3,90,,,0.0,0,0,0.0,0.0,35,37,0,0,0,0,5,46
Günay Güvenç,34,2026-04-08,Göztepe,Galatasaray,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Günay Güvenç,34,2026-04-04,Trabzonspor,Galatasaray,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Günay Güvenç,34,2026-03-18,Liverpool FC,Galatasaray,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Günay Güvenç,34,2026-03-14,Galatasaray,Başakşehir FK,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Günay Güvenç,34,2026-03-10,Galatasaray,Liverpool FC,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Günay Güvenç,34,2026-03-07,Beşiktaş JK,Galatasaray,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Günay Güvenç,34,2026-02-28,Galatasaray,Alanyaspor,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Günay Güvenç,34,2026-02-25,Juventus,Galatasaray,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Günay Güvenç,34,2026-02-21,Konyaspor,Galatasaray,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Günay Güvenç,34,2026-02-17,Galatasaray,Juventus,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Günay Güvenç,34,2026-02-13,Galatasaray,Eyüpspor,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
