Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Roland Sallai,28,2026-05-09,Galatasaray,Antalyaspor,6.7,90,,,0.0,0,0,0.26,0.02,38,42,0,0,1,0,2,68
Roland Sallai,28,2026-05-02,Samsunspor,Galatasaray,5.6,84,,,0.0,0,0,0.8,0.0,19,25,0,0,1,0,3,44
Roland Sallai,28,2026-04-26,Galatasaray,Fenerbahçe,7.3,85,,,0.0,0,0,0.05,0.01,40,47,0,0,1,0,4,66
Roland Sallai,28,2026-04-22,Galatasaray,Gençlerbirliği,6.7,21,,,0.0,0,0,0.0,0.0,13,15,0,0,0,0,4,18
Roland Sallai,28,2026-04-18,Gençlerbirliği,Galatasaray,6.5,65,,,0.0,0,0,0.07,0.01,22,27,1,0,1,0,2,42
Roland Sallai,28,2026-04-12,Galatasaray,Kocaelispor,6.6,66,,,0.0,0,0,0.0,0.02,27,33,0,0,1,0,0,43
Roland Sallai,28,2026-04-08,Göztepe,Galatasaray,6.4,85,,,0.0,0,0,0.63,0.01,21,23,0,0,1,0,5,37
Roland Sallai,28,2026-04-04,Trabzonspor,Galatasaray,6.8,22,,,0.0,0,0,0.15,0.01,13,14,0,0,0,0,2,20
Roland Sallai,28,2026-03-31,Hungary,Greece,6.1,90,,,0.0,0,0,0.0,0.0,19,24,1,0,0,0,2,37
Roland Sallai,28,2026-03-28,Hungary,Slovenia,7.1,77,,,0.0,0,0,0.0,0.0,18,21,1,0,0,0,4,32
Roland Sallai,28,2026-03-18,Liverpool FC,Galatasaray,6.5,90,,,0.0,0,0,0.04,0.0,11,18,0,0,1,0,4,41
Roland Sallai,28,2026-03-14,Galatasaray,Başakşehir FK,6.8,82,,,0.0,0,0,0.12,0.02,31,36,0,0,1,0,6,63
Roland Sallai,28,2026-03-10,Galatasaray,Liverpool FC,6.5,13,,,0.0,0,0,0.0,0.0,4,5,0,0,0,0,1,6
Roland Sallai,28,2026-03-07,Beşiktaş JK,Galatasaray,6.7,89,,,0.0,0,0,0.0,0.0,30,35,0,0,2,0,4,57
Roland Sallai,28,2026-02-25,Juventus,Galatasaray,6.5,59,,,0.0,0,0,0.0,0.0,17,21,0,0,1,0,0,31
