Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Roger Fernandes,20,2026-04-29,Al-Taawoun,Al-Ittihad,6.3,81,,,0.0,0,0,0.0,0.01,15,20,0,0,1,0,3,50
Roger Fernandes,20,2026-04-17,Machida Zelvia,Al-Ittihad,6.6,57,,,0.0,0,0,0.13,0.2,15,19,2,0,0,0,0,38
Roger Fernandes,20,2026-04-14,Al-Ittihad,Al-Wahda FC,7.0,55,,,0.0,0,0,0.02,0.34,17,20,3,0,1,0,1,40
Roger Fernandes,20,2026-04-08,Al-Ittihad,Neom SC,6.7,64,,,0.0,0,0,0.0,0.11,13,14,3,0,1,0,1,35
Roger Fernandes,20,2026-03-31,Portugal U21,Scotland U21,,0,,,0.0,1,0,0.0,0.0,0,0,0,0,0,0,0,0
Roger Fernandes,20,2026-03-18,Al-Kholood,Al-Ittihad,7.0,83,,,0.0,0,0,0.0,0.0,29,33,1,0,1,0,3,59
Roger Fernandes,20,2026-03-13,Al-Riyadh,Al-Ittihad,6.8,69,,,0.0,0,0,0.02,0.25,22,25,1,0,0,0,3,43
Roger Fernandes,20,2026-02-24,Al-Hazem,Al-Ittihad,6.4,90,,,0.0,1,0,0.07,0.04,37,41,1,0,2,0,5,63
Roger Fernandes,20,2026-02-17,Al-Sadd,Al-Ittihad,6.6,75,,,0.0,0,0,0.02,0.01,22,24,1,0,3,0,3,41
Roger Fernandes,20,2026-02-13,Al-Ittihad,Al-Fayha,6.6,79,,,0.0,0,0,0.03,0.27,28,31,5,0,0,0,4,51
Roger Fernandes,20,2026-02-10,Al-Ittihad,Al-Gharafa,8.8,64,,,0.0,2,0,1.01,0.26,15,17,1,0,1,0,0,31
Roger Fernandes,20,2026-02-01,Al-Ittihad,Al-Najma SC,6.6,77,,,0.0,0,0,0.17,0.09,17,19,1,0,2,0,3,40
Roger Fernandes,20,2026-01-29,Al-Fateh,Al-Ittihad,5.7,89,,,0.0,0,0,0.41,0.02,28,30,1,0,1,0,6,58
Roger Fernandes,20,2026-01-16,Al-Ittihad,Al-Ettifaq,6.2,81,,,0.0,0,0,0.0,0.03,18,23,0,0,2,0,5,50
