Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Hamed Al-Ghamdi,27,2026-05-10,Al-Ittihad,Damac FC,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Hamed Al-Ghamdi,27,2026-05-04,Al-Ittihad,Al-Kholood,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Hamed Al-Ghamdi,27,2026-04-29,Al-Taawoun,Al-Ittihad,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Hamed Al-Ghamdi,27,2026-03-06,Al-Ahli,Al-Ittihad,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Hamed Al-Ghamdi,27,2026-02-27,Al-Ittihad,Al-Khaleej,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Hamed Al-Ghamdi,27,2026-02-24,Al-Hazem,Al-Ittihad,6.4,16,,,0.0,0,0,0.0,0.0,15,15,0,0,0,0,0,18
Hamed Al-Ghamdi,27,2026-02-21,Al-Hilal,Al-Ittihad,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Hamed Al-Ghamdi,27,2026-02-17,Al-Sadd,Al-Ittihad,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Hamed Al-Ghamdi,27,2026-02-13,Al-Ittihad,Al-Fayha,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Hamed Al-Ghamdi,27,2026-02-10,Al-Ittihad,Al-Gharafa,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Hamed Al-Ghamdi,27,2026-02-06,Al-Nassr,Al-Ittihad,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Hamed Al-Ghamdi,27,2026-02-01,Al-Ittihad,Al-Najma SC,6.6,45,,,0.0,0,0,0.0,0.08,19,23,2,0,0,0,1,30
Hamed Al-Ghamdi,27,2026-01-29,Al-Fateh,Al-Ittihad,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Hamed Al-Ghamdi,27,2026-01-26,Al-Ittihad,Al-Okhdood,,2,,,0.0,0,0,0.0,0.0,2,3,0,0,0,0,0,4
Hamed Al-Ghamdi,27,2026-01-22,Al-Qadsiah,Al-Ittihad,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
