Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Saleh Al-Shehri,32,2025-12-15,Saudi Arabia,Jordan,6.4,8,,,0.0,0,0,0.0,0.0,1,2,1,0,0,0,0,4
Saleh Al-Shehri,32,2025-12-23,Al-Ittihad,Nasaf Qarshi,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Saleh Al-Shehri,32,2025-12-27,Al-Ittihad,Al-Shabab,6.4,8,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Saleh Al-Shehri,32,2025-12-31,Neom SC,Al-Ittihad,,1,,,0.0,0,0,0.0,0.0,1,1,1,0,0,0,1,1
Saleh Al-Shehri,32,2026-01-03,Al-Ittihad,Al-Taawoun,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Saleh Al-Shehri,32,2026-01-09,Al-Kholood,Al-Ittihad,7.4,10,,,0.0,1,0,0.43,0.65,4,4,1,0,0,0,0,6
Saleh Al-Shehri,32,2026-01-13,Damac FC,Al-Ittihad,6.3,45,,,0.0,0,0,0.44,0.0,1,2,0,0,0,0,1,6
Saleh Al-Shehri,32,2026-01-16,Al-Ittihad,Al-Ettifaq,6.5,9,,,0.0,0,0,0.0,0.0,0,1,0,0,0,0,1,1
Saleh Al-Shehri,32,2026-01-26,Al-Ittihad,Al-Okhdood,6.6,8,,,0.0,0,0,0.0,0.0,2,2,0,0,0,0,0,4
Saleh Al-Shehri,32,2026-01-29,Al-Fateh,Al-Ittihad,7.2,88,,,0.0,2,0,1.33,0.01,25,30,0,0,0,0,4,51
Saleh Al-Shehri,32,2026-03-13,Al-Riyadh,Al-Ittihad,6.5,28,,,0.0,0,0,0.43,0.01,9,11,0,0,0,0,0,18
Saleh Al-Shehri,32,2026-03-18,Al-Kholood,Al-Ittihad,6.6,49,,,0.0,0,0,0.0,0.0,10,12,0,0,0,0,1,22
Saleh Al-Shehri,32,2026-03-27,Saudi Arabia,Egypt,6.4,29,,,0.0,0,0,0.0,0.0,5,7,0,0,0,0,1,11
Saleh Al-Shehri,32,2026-03-31,Serbia,Saudi Arabia,6.4,18,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,2
Saleh Al-Shehri,32,2026-05-10,Al-Ittihad,Damac FC,7.3,28,,,0.0,0,0,0.43,0.01,6,9,1,0,0,0,3,16
Saleh Al-Shehri,32,2026-05-14,Al-Ettifaq,Al-Ittihad,6.9,8,,,0.0,0,0,0.0,0.09,2,3,2,0,0,0,0,7
