Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Ahmed Al-Ghamdi,24,2026-02-13,Al-Ittihad,Al-Fayha,6.3,11,,,0.0,0,0,0.0,0.01,3,7,1,0,0,0,2,11
Ahmed Al-Ghamdi,24,2026-02-17,Al-Sadd,Al-Ittihad,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Ahmed Al-Ghamdi,24,2026-02-21,Al-Hilal,Al-Ittihad,6.3,8,,,0.0,0,0,0.0,0.0,1,1,0,0,0,0,0,3
Ahmed Al-Ghamdi,24,2026-02-24,Al-Hazem,Al-Ittihad,6.0,45,,,0.0,0,0,0.12,0.02,14,17,0,0,0,0,1,23
Ahmed Al-Ghamdi,24,2026-02-27,Al-Ittihad,Al-Khaleej,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Ahmed Al-Ghamdi,24,2026-03-06,Al-Ahli,Al-Ittihad,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Ahmed Al-Ghamdi,24,2026-03-13,Al-Riyadh,Al-Ittihad,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Ahmed Al-Ghamdi,24,2026-03-18,Al-Kholood,Al-Ittihad,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Ahmed Al-Ghamdi,24,2026-04-03,Al-Ittihad,Al-Hazem,7.3,64,,,0.0,0,0,0.0,0.14,25,29,1,0,0,0,3,47
Ahmed Al-Ghamdi,24,2026-04-08,Al-Ittihad,Neom SC,6.4,12,,,0.0,0,0,0.0,0.0,4,5,0,0,0,0,0,9
Ahmed Al-Ghamdi,24,2026-04-14,Al-Ittihad,Al-Wahda FC,6.2,22,,,0.0,0,0,0.0,0.0,8,13,0,0,0,0,1,22
Ahmed Al-Ghamdi,24,2026-04-17,Machida Zelvia,Al-Ittihad,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Ahmed Al-Ghamdi,24,2026-04-29,Al-Taawoun,Al-Ittihad,,1,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Ahmed Al-Ghamdi,24,2026-05-04,Al-Ittihad,Al-Kholood,,1,,,0.0,0,0,0.0,0.0,2,3,0,0,0,0,0,3
Ahmed Al-Ghamdi,24,2026-05-10,Al-Ittihad,Damac FC,6.8,15,,,0.0,0,0,0.09,0.22,3,4,2,0,0,0,0,9
Ahmed Al-Ghamdi,24,2026-05-14,Al-Ettifaq,Al-Ittihad,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
