Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Ahmed Al-Julaydan,22,2026-01-16,Al-Ittihad,Al-Ettifaq,7.1,16,,,0.0,0,0,0.0,0.02,9,12,1,0,1,0,1,26
Ahmed Al-Julaydan,22,2026-01-22,Al-Qadsiah,Al-Ittihad,6.7,45,,,0.0,0,0,0.0,0.07,20,30,2,0,1,0,3,43
Ahmed Al-Julaydan,22,2026-01-26,Al-Ittihad,Al-Okhdood,6.9,21,,,0.0,0,0,0.0,0.08,9,11,1,0,0,0,0,18
Ahmed Al-Julaydan,22,2026-01-29,Al-Fateh,Al-Ittihad,5.9,13,,,0.0,0,0,0.07,0.03,3,4,0,0,1,0,1,8
Ahmed Al-Julaydan,22,2026-02-01,Al-Ittihad,Al-Najma SC,7.5,45,,,0.0,0,0,0.0,0.6,13,15,2,0,0,0,1,33
Ahmed Al-Julaydan,22,2026-02-06,Al-Nassr,Al-Ittihad,6.7,73,,,0.0,0,0,0.0,0.03,19,25,1,0,1,0,1,48
Ahmed Al-Julaydan,22,2026-03-06,Al-Ahli,Al-Ittihad,6.2,15,,,0.0,0,0,0.0,0.0,5,9,0,0,0,0,0,20
Ahmed Al-Julaydan,22,2026-03-13,Al-Riyadh,Al-Ittihad,6.1,16,,,0.0,0,0,0.05,0.01,10,10,0,0,0,0,0,14
Ahmed Al-Julaydan,22,2026-03-18,Al-Kholood,Al-Ittihad,,5,,,0.0,0,0,0.0,0.0,3,4,1,0,0,0,0,6
Ahmed Al-Julaydan,22,2026-04-03,Al-Ittihad,Al-Hazem,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Ahmed Al-Julaydan,22,2026-04-08,Al-Ittihad,Neom SC,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Ahmed Al-Julaydan,22,2026-04-14,Al-Ittihad,Al-Wahda FC,6.9,22,,,0.0,0,0,0.02,0.13,7,9,1,0,1,0,1,19
Ahmed Al-Julaydan,22,2026-04-17,Machida Zelvia,Al-Ittihad,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Ahmed Al-Julaydan,22,2026-04-29,Al-Taawoun,Al-Ittihad,6.7,9,,,0.0,0,0,0.0,0.0,1,2,0,0,0,0,0,3
Ahmed Al-Julaydan,22,2026-05-04,Al-Ittihad,Al-Kholood,6.5,45,,,0.0,0,0,0.0,0.0,12,15,0,0,0,0,3,22
Ahmed Al-Julaydan,22,2026-05-14,Al-Ettifaq,Al-Ittihad,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
