Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Osama Al-Mermesh,22,2026-05-04,Al-Ittihad,Al-Kholood,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Osama Al-Mermesh,22,2026-04-29,Al-Taawoun,Al-Ittihad,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Osama Al-Mermesh,22,2026-04-17,Machida Zelvia,Al-Ittihad,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Osama Al-Mermesh,22,2026-04-14,Al-Ittihad,Al-Wahda FC,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Osama Al-Mermesh,22,2026-04-03,Al-Ittihad,Al-Hazem,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Osama Al-Mermesh,22,2026-02-27,Al-Ittihad,Al-Khaleej,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Osama Al-Mermesh,22,2026-02-24,Al-Hazem,Al-Ittihad,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Osama Al-Mermesh,22,2025-11-29,Al-Ittihad,Al-Shabab,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Osama Al-Mermesh,22,2025-09-30,Al-Ittihad,Shabab Al-Ahli Dubai,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Osama Al-Mermesh,22,2025-09-23,Al Wehda,Al-Ittihad,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Osama Al-Mermesh,22,2025-09-20,Al-Najma SC,Al-Ittihad,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Osama Al-Mermesh,22,2025-09-15,Al-Wahda FC,Al-Ittihad,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Osama Al-Mermesh,22,2025-09-08,Czechia,Saudi Arabia,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Osama Al-Mermesh,22,2025-09-04,Saudi Arabia,North Macedonia,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Osama Al-Mermesh,22,2025-08-30,Al-Okhdood,Al-Ittihad,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
