Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Jahkeele Marshall-Rutty,21,2026-05-17,New York Red Bulls,New York City FC,6.9,90,,,0.0,0,0,0.02,0.04,37,42,1,0,2,0,3,65
Jahkeele Marshall-Rutty,21,2026-05-14,New York Red Bulls,Columbus Crew,6.2,90,,,0.0,0,0,0.0,0.01,24,26,1,0,1,0,3,52
Jahkeele Marshall-Rutty,21,2026-05-09,Chicago Fire,New York Red Bulls,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Jahkeele Marshall-Rutty,21,2026-05-03,New York Red Bulls,FC Dallas,6.8,24,,,0.0,0,0,0.0,0.07,31,37,1,0,0,0,2,45
Jahkeele Marshall-Rutty,21,2026-04-30,New York Red Bulls,New York City FC,6.3,66,,,0.0,0,0,0.0,0.0,34,40,1,0,1,0,3,54
Jahkeele Marshall-Rutty,21,2026-04-26,FC Cincinnati,New York Red Bulls,6.2,90,,,0.0,0,0,0.03,0.08,64,69,1,0,0,0,5,92
Jahkeele Marshall-Rutty,21,2026-04-23,New York Red Bulls,DC United,5.9,90,,,0.0,0,0,0.02,0.02,48,58,0,0,1,0,6,80
Jahkeele Marshall-Rutty,21,2026-04-18,CF Montréal,New York Red Bulls,6.4,45,,,0.0,0,0,0.0,0.01,21,23,0,0,0,0,0,33
Jahkeele Marshall-Rutty,21,2026-04-16,New York Red Bulls,Pittsburgh Riverhounds,7.4,90,,,0.0,0,0,0.0,0.0,125,131,1,0,0,0,4,153
Jahkeele Marshall-Rutty,21,2026-04-12,Inter Miami CF,New York Red Bulls,6.6,90,,,0.0,0,0,0.0,0.01,41,44,0,0,2,0,3,67
Jahkeele Marshall-Rutty,21,2026-04-05,New York Red Bulls,FC Cincinnati,6.6,90,,,0.0,0,0,0.04,0.08,59,64,2,0,1,0,5,97
Jahkeele Marshall-Rutty,21,2026-04-01,Canada,Tunisia,6.8,14,,,0.0,0,0,0.0,0.0,3,3,0,0,0,0,1,8
Jahkeele Marshall-Rutty,21,2026-03-28,Canada,Iceland,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Jahkeele Marshall-Rutty,21,2026-03-21,Charlotte FC,New York Red Bulls,5.0,90,,,0.0,0,0,0.07,0.07,63,67,2,0,0,0,4,87
Jahkeele Marshall-Rutty,21,2026-03-14,Toronto FC,New York Red Bulls,6.3,90,,,0.0,0,0,0.21,0.03,54,63,0,0,1,0,3,85
