Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Dennis Gjengaar,22,2026-05-08,Toronto FC II,New York Red Bulls II,6.4,76,,,0.0,0,0,0.0,0.12,25,31,2,0,2,0,3,46
Dennis Gjengaar,22,2026-05-03,Philadelphia Union II,New York Red Bulls II,6.6,90,,,0.0,0,0,0.0,0.0,24,33,2,0,0,0,3,55
Dennis Gjengaar,22,2026-04-26,New York Red Bulls II,Columbus Crew 2,7.2,67,,,0.0,0,0,0.0,0.0,21,24,4,0,0,0,0,36
Dennis Gjengaar,22,2026-04-19,New York Red Bulls II,FC Cincinnati 2,9.0,90,,,0.0,2,0,0.0,0.0,43,52,1,0,0,0,3,71
Dennis Gjengaar,22,2026-03-27,Norway U21,Netherlands U21,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Dennis Gjengaar,22,2026-03-22,New York Red Bulls II,Philadelphia Union II,6.6,90,,,0.0,0,0,0.0,0.0,35,48,0,0,1,0,5,69
Dennis Gjengaar,22,2026-03-15,New York City FC II,New York Red Bulls II,6.7,15,,,0.0,0,0,0.0,0.0,9,11,0,0,0,0,1,17
Dennis Gjengaar,22,2026-03-09,New York Red Bulls II,Inter Miami CF II,7.2,90,,,0.0,0,0,0.0,0.0,31,40,0,0,0,0,7,62
Dennis Gjengaar,22,2026-03-01,New York Red Bulls II,Columbus Crew 2,6.6,26,,,0.0,0,0,0.0,0.0,11,12,0,0,1,0,1,18
Dennis Gjengaar,22,2025-11-14,Israel U21,Norway U21,,60,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Dennis Gjengaar,22,2025-10-18,Columbus Crew,New York Red Bulls,6.6,59,,,0.0,0,0,0.02,0.05,11,13,1,0,1,0,6,17
Dennis Gjengaar,22,2025-10-05,New York Red Bulls,FC Cincinnati,6.6,57,,,0.0,0,0,0.0,0.04,20,23,0,0,2,0,2,31
Dennis Gjengaar,22,2025-09-28,New York Red Bulls,New York City FC,6.6,24,,,0.0,0,0,0.0,0.01,12,14,0,0,0,0,2,20
Dennis Gjengaar,22,2025-09-21,CF Montréal,New York Red Bulls,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
