Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Omar Valencia,21,2026-05-17,New York Red Bulls,New York City FC,6.4,21,,,0.0,0,0,0.0,0.0,4,7,0,0,0,0,2,13
Omar Valencia,21,2026-05-14,New York Red Bulls,Columbus Crew,6.2,45,,,0.0,0,0,0.0,0.0,7,8,0,0,1,0,5,20
Omar Valencia,21,2026-05-09,Chicago Fire,New York Red Bulls,6.3,17,,,0.0,0,0,0.0,0.01,5,6,1,0,0,0,0,12
Omar Valencia,21,2026-05-03,New York Red Bulls,FC Dallas,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Omar Valencia,21,2026-04-26,New York Red Bulls II,Columbus Crew 2,6.6,62,,,0.0,0,0,0.0,0.0,36,41,0,0,1,0,5,60
Omar Valencia,21,2026-04-18,CF Montréal,New York Red Bulls,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Omar Valencia,21,2026-04-16,New York Red Bulls,Pittsburgh Riverhounds,6.4,34,,,0.0,0,0,0.0,0.0,30,33,0,0,0,0,1,40
Omar Valencia,21,2026-04-12,Inter Miami CF,New York Red Bulls,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Omar Valencia,21,2026-04-05,New York Red Bulls,FC Cincinnati,6.5,20,,,0.0,0,0,0.0,0.01,9,13,0,0,0,0,1,15
Omar Valencia,21,2026-03-21,Charlotte FC,New York Red Bulls,5.3,45,,,0.0,0,0,0.01,0.01,14,14,0,0,0,0,0,25
Omar Valencia,21,2026-03-15,New York City FC II,New York Red Bulls II,6.8,75,,,0.0,0,0,0.0,0.0,42,47,1,0,2,0,6,67
Omar Valencia,21,2026-03-14,Toronto FC,New York Red Bulls,6.7,13,,,0.0,0,0,0.0,0.0,8,10,1,0,0,0,0,19
Omar Valencia,21,2026-03-08,New York Red Bulls,CF Montréal,6.7,13,,,0.0,0,0,0.0,0.01,15,16,0,0,0,0,2,17
Omar Valencia,21,2026-03-01,New York Red Bulls II,Columbus Crew 2,6.6,90,,,0.0,0,0,0.0,0.0,50,60,1,0,0,0,9,91
Omar Valencia,21,2026-02-28,New York Red Bulls,New England Revolution,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
