Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Andy Rojas,20,2026-05-08,Toronto FC II,New York Red Bulls II,8.1,89,,,0.0,1,0,0.1,0.32,36,44,1,0,0,0,4,76
Andy Rojas,20,2026-05-03,Philadelphia Union II,New York Red Bulls II,6.3,45,,,0.0,0,0,0.0,0.0,13,13,0,0,0,0,2,25
Andy Rojas,20,2026-04-26,New York Red Bulls II,Columbus Crew 2,7.9,90,,,0.0,0,0,0.0,0.0,28,33,4,0,0,0,12,60
Andy Rojas,20,2026-04-19,New York Red Bulls II,FC Cincinnati 2,7.9,82,,,0.0,1,0,0.0,0.0,30,35,3,0,1,0,4,58
Andy Rojas,20,2026-04-13,New England Revolution II,New York Red Bulls II,8.0,90,,,0.0,1,0,0.0,0.0,28,34,2,0,0,0,4,63
Andy Rojas,20,2026-03-21,Charlotte FC,New York Red Bulls,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Andy Rojas,20,2026-03-15,New York City FC II,New York Red Bulls II,6.8,84,,,0.0,0,0,0.0,0.0,44,49,2,0,1,0,10,81
Andy Rojas,20,2026-03-14,Toronto FC,New York Red Bulls,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Andy Rojas,20,2026-03-08,New York Red Bulls,CF Montréal,6.5,11,,,0.0,0,0,0.0,0.06,7,9,0,0,0,0,1,11
Andy Rojas,20,2026-03-01,New York Red Bulls II,Columbus Crew 2,6.6,45,,,0.0,0,0,0.0,0.0,26,29,0,0,0,0,4,41
Andy Rojas,20,2026-02-28,New York Red Bulls,New England Revolution,6.9,44,,,0.0,0,0,0.06,0.03,18,22,0,0,2,0,9,38
Andy Rojas,20,2026-02-22,Orlando City SC,New York Red Bulls,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
