Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Cade Cowell,22,2026-05-17,New York Red Bulls,New York City FC,6.9,90,,,0.0,0,0,0.09,0.13,13,19,1,0,0,0,1,50
Cade Cowell,22,2026-05-14,New York Red Bulls,Columbus Crew,7.8,65,,,0.0,0,0,0.12,1.04,9,12,2,0,0,0,0,22
Cade Cowell,22,2026-05-09,Chicago Fire,New York Red Bulls,7.2,73,,,0.0,1,0,0.35,0.08,11,12,2,0,0,0,3,30
Cade Cowell,22,2026-05-03,New York Red Bulls,FC Dallas,6.9,66,,,0.0,0,0,0.03,0.43,15,19,2,0,0,0,2,41
Cade Cowell,22,2026-04-30,New York Red Bulls,New York City FC,6.6,67,,,0.0,0,0,0.0,0.0,11,14,2,0,0,0,3,28
Cade Cowell,22,2026-04-26,FC Cincinnati,New York Red Bulls,6.2,73,,,0.0,0,0,0.27,0.19,20,24,2,0,0,0,0,59
Cade Cowell,22,2026-04-23,New York Red Bulls,DC United,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Cade Cowell,22,2026-04-18,CF Montréal,New York Red Bulls,6.0,45,,,0.0,0,0,0.03,0.02,9,14,0,0,0,0,2,24
Cade Cowell,22,2026-04-16,New York Red Bulls,Pittsburgh Riverhounds,6.5,10,,,0.0,0,0,0.0,0.0,9,9,0,0,0,0,0,12
Cade Cowell,22,2026-04-12,Inter Miami CF,New York Red Bulls,6.3,66,,,0.0,0,0,0.0,0.01,10,17,0,0,0,0,4,29
Cade Cowell,22,2026-04-05,New York Red Bulls,FC Cincinnati,8.3,70,,,0.0,0,0,0.15,0.65,23,28,5,0,0,0,1,48
Cade Cowell,22,2026-03-21,Charlotte FC,New York Red Bulls,5.9,56,,,0.0,0,0,0.44,0.09,14,15,1,0,0,0,1,33
Cade Cowell,22,2026-03-08,New York Red Bulls,CF Montréal,6.3,86,,,0.0,0,0,0.05,0.04,21,30,0,0,0,0,1,47
Cade Cowell,22,2026-02-28,New York Red Bulls,New England Revolution,6.9,89,,,0.0,0,0,0.09,0.17,24,30,0,0,0,0,6,53
Cade Cowell,22,2026-02-22,Orlando City SC,New York Red Bulls,7.1,90,,,0.0,0,0,0.45,0.54,24,30,5,0,0,0,3,54
