Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Julian Hall,18,2026-05-17,New York Red Bulls,New York City FC,6.5,90,,,0.0,0,0,0.17,0.04,12,15,0,0,0,0,0,21
Julian Hall,18,2026-05-14,New York Red Bulls,Columbus Crew,9.6,85,,,0.0,3,0,2.36,0.01,12,15,0,0,0,0,2,31
Julian Hall,18,2026-05-09,Chicago Fire,New York Red Bulls,6.1,45,,,0.0,0,0,0.0,0.0,4,4,0,0,0,0,0,13
Julian Hall,18,2026-05-03,New York Red Bulls,FC Dallas,6.4,83,,,0.0,0,0,0.0,0.01,7,7,0,0,1,0,0,15
Julian Hall,18,2026-04-30,New York Red Bulls,New York City FC,7.6,78,,,0.0,1,0,0.0,0.0,13,17,0,0,0,0,2,23
Julian Hall,18,2026-04-26,FC Cincinnati,New York Red Bulls,5.7,90,,,0.0,0,0,0.3,0.12,7,8,3,0,0,0,4,22
Julian Hall,18,2026-04-23,New York Red Bulls,DC United,7.6,90,,,0.0,1,0,0.58,0.02,13,17,0,0,0,0,1,33
Julian Hall,18,2026-04-18,CF Montréal,New York Red Bulls,6.3,90,,,0.0,0,0,0.0,0.03,16,20,0,0,0,0,1,27
Julian Hall,18,2026-04-16,New York Red Bulls,Pittsburgh Riverhounds,8.1,57,,,0.0,2,0,0.0,0.0,5,8,0,0,0,0,0,19
Julian Hall,18,2026-04-12,Inter Miami CF,New York Red Bulls,6.8,90,,,0.0,0,0,0.0,0.5,13,15,2,0,0,0,0,22
Julian Hall,18,2026-04-05,New York Red Bulls,FC Cincinnati,6.4,90,,,0.0,1,0,0.98,0.03,12,14,1,0,0,0,1,23
Julian Hall,18,2026-03-21,Charlotte FC,New York Red Bulls,7.2,90,,,0.0,1,0,0.78,0.08,20,23,2,0,1,0,2,39
Julian Hall,18,2026-03-14,Toronto FC,New York Red Bulls,6.4,90,,,0.0,0,0,0.24,0.1,18,20,0,0,0,0,5,34
Julian Hall,18,2026-03-08,New York Red Bulls,CF Montréal,6.0,85,,,0.0,0,0,0.06,0.05,24,35,0,0,0,0,0,47
Julian Hall,18,2026-02-28,New York Red Bulls,New England Revolution,7.0,90,,,0.0,1,0,0.51,0.04,9,16,1,0,0,0,3,28
