Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Julián Bazán,20,2026-05-17,New York Red Bulls,New York City FC,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Julián Bazán,20,2026-05-08,Toronto FC II,New York Red Bulls II,7.4,90,,,0.0,0,0,0.0,0.01,73,79,1,0,3,0,8,95
Julián Bazán,20,2026-05-03,Philadelphia Union II,New York Red Bulls II,6.8,90,,,0.0,0,0,0.0,0.0,67,73,1,0,1,0,9,86
Julián Bazán,20,2026-04-26,New York Red Bulls II,Columbus Crew 2,7.5,67,,,0.0,1,0,0.0,0.0,44,46,0,0,2,0,8,58
Julián Bazán,20,2026-02-27,Millonarios,Deportivo Pereira,5.8,90,,,0.0,0,0,0.07,0.01,37,42,0,0,0,0,0,49
Julián Bazán,20,2026-02-15,Independiente Medellín,Deportivo Pereira,6.4,90,,,0.0,0,0,0.0,0.0,27,30,0,0,0,0,5,33
Julián Bazán,20,2026-02-09,Jaguares de Córdoba,Deportivo Pereira,6.7,90,,,0.0,0,0,0.0,0.01,44,48,0,0,0,0,2,60
Julián Bazán,20,2026-02-03,Deportivo Pereira,Junior Barranquilla,6.6,90,,,0.0,0,0,0.0,0.0,35,38,1,0,2,0,1,56
Julián Bazán,20,2026-01-29,Independiente Santa Fe,Deportivo Pereira,6.6,90,,,0.0,0,0,0.0,0.0,16,22,0,0,1,0,3,38
Julián Bazán,20,2026-01-24,Deportivo Pereira,Fortaleza FC,7.1,90,,,0.0,0,0,0.0,0.0,29,34,0,0,1,0,0,48
Julián Bazán,20,2026-01-17,Deportivo Pereira,Llaneros FC,6.4,90,,,0.0,0,0,0.0,0.0,47,58,0,0,0,0,2,70
Julián Bazán,20,2025-10-22,Deportivo Pereira,Envigado FC,7.2,102,,,0.0,0,0,0.0,0.0,49,55,0,0,1,0,11,64
Julián Bazán,20,2025-10-18,Colombia U20,France U20,6.4,45,,,0.0,0,0,0.0,0.0,14,20,0,0,1,0,5,28
Julián Bazán,20,2025-10-16,Argentina U20,Colombia U20,6.0,80,,,0.0,0,0,0.0,0.0,20,29,0,0,4,0,0,46
Julián Bazán,20,2025-10-11,Spain U20,Colombia U20,6.6,90,,,0.0,0,0,0.0,0.0,21,28,0,0,2,0,2,43
