Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Cameron Harper,24,2026-05-08,Toronto FC II,New York Red Bulls II,6.5,14,,,0.0,0,0,0.0,0.0,3,4,0,0,1,0,3,11
Cameron Harper,24,2026-05-03,Philadelphia Union II,New York Red Bulls II,6.5,9,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,1
Cameron Harper,24,2026-03-22,New York Red Bulls II,Philadelphia Union II,5.9,13,,,0.0,0,0,0.0,0.0,5,8,0,0,0,0,2,11
Cameron Harper,24,2025-06-15,Austin FC,New York Red Bulls,6.5,17,,,0.0,0,0,0.0,0.0,1,2,0,0,0,0,0,5
Cameron Harper,24,2025-06-01,New York Red Bulls,Atlanta United,8.4,73,,,0.0,1,0,0.15,0.01,21,30,1,0,1,0,6,46
Cameron Harper,24,2025-05-29,New York Red Bulls,Charlotte FC,6.9,26,,,0.0,0,0,0.07,0.03,3,3,0,0,0,0,0,8
Cameron Harper,24,2025-05-25,DC United,New York Red Bulls,8.1,90,,,0.0,1,0,0.19,0.01,12,25,1,0,1,0,7,56
Cameron Harper,24,2025-05-22,New York Red Bulls,FC Dallas,6.7,57,,,0.0,0,0,0.0,0.0,19,25,0,0,0,0,3,40
Cameron Harper,24,2025-05-17,New York City FC,New York Red Bulls,6.5,33,,,0.0,0,0,0.19,0.03,8,13,0,0,0,0,2,23
Cameron Harper,24,2025-05-15,Nashville SC,New York Red Bulls,6.6,90,,,0.0,0,0,0.08,0.17,26,35,1,0,0,0,2,65
Cameron Harper,24,2025-05-11,New York Red Bulls,LA Galaxy,7.2,23,,,0.0,1,0,1.1,0.02,4,6,1,0,0,0,1,11
Cameron Harper,24,2025-04-26,New York Red Bulls,CF Montréal,7.0,78,,,0.0,0,0,0.29,0.12,12,16,1,0,0,0,4,36
Cameron Harper,24,2025-04-20,New York Red Bulls,DC United,7.3,90,,,0.0,0,0,0.1,0.13,26,35,1,0,0,0,2,68
Cameron Harper,24,2025-04-12,Orlando City SC,New York Red Bulls,6.8,12,,,0.0,0,0,0.0,0.02,12,16,0,0,0,0,3,22
Cameron Harper,24,2025-03-02,New York Red Bulls,Nashville SC,6.7,45,,,0.0,0,0,0.12,0.02,12,14,0,0,0,0,3,22
