Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Nicolò Fagioli,25,2026-05-10,Fiorentina,Genoa,7.2,90,,,0.0,0,0,0.0,0.04,43,50,0,0,0,0,0,58
Nicolò Fagioli,25,2026-05-04,AS Roma,Fiorentina,6.5,75,,,0.0,0,0,0.03,0.03,39,44,1,0,0,0,3,52
Nicolò Fagioli,25,2026-04-26,Fiorentina,Sassuolo,8.3,90,,,0.0,0,0,0.12,0.18,62,70,2,0,1,0,3,85
Nicolò Fagioli,25,2026-04-20,Lecce,Fiorentina,7.9,80,,,0.0,0,0,0.0,0.12,30,33,1,0,1,0,5,49
Nicolò Fagioli,25,2026-04-16,Fiorentina,Crystal Palace,6.6,45,,,0.0,0,0,0.03,0.11,35,41,1,0,0,0,2,47
Nicolò Fagioli,25,2026-04-09,Crystal Palace,Fiorentina,6.4,89,,,0.0,0,0,0.0,0.02,42,55,0,0,2,0,5,69
Nicolò Fagioli,25,2026-04-04,Hellas Verona,Fiorentina,7.6,89,,,0.0,1,0,0.19,0.02,47,55,0,0,0,0,5,74
Nicolò Fagioli,25,2026-03-22,Fiorentina,Inter,7.4,89,,,0.0,0,0,0.2,0.08,50,55,2,0,1,0,9,74
Nicolò Fagioli,25,2026-03-19,Raków Częstochowa,Fiorentina,7.8,89,,,0.0,0,0,0.2,0.65,51,57,3,0,1,0,5,76
Nicolò Fagioli,25,2026-03-16,Cremonese,Fiorentina,6.9,90,,,0.0,0,0,0.08,0.14,48,49,2,0,1,0,2,63
Nicolò Fagioli,25,2026-03-12,Fiorentina,Raków Częstochowa,6.6,8,,,0.0,0,0,0.0,0.01,7,8,0,0,0,0,2,8
Nicolò Fagioli,25,2026-03-08,Fiorentina,Parma,7.2,90,,,0.0,0,0,0.47,0.1,55,60,1,0,1,0,2,75
Nicolò Fagioli,25,2026-03-02,Udinese,Fiorentina,6.8,87,,,0.0,0,0,0.0,0.09,64,72,3,0,0,0,3,84
Nicolò Fagioli,25,2026-02-26,Fiorentina,Jagiellonia Białystok,8.0,58,,,0.0,1,0,0.22,0.37,34,41,2,0,0,0,5,54
Nicolò Fagioli,25,2026-02-23,Fiorentina,Pisa,7.2,88,,,0.0,0,0,0.13,0.05,65,70,1,0,1,0,4,84
