Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Cher Ndour,21,2026-05-10,Fiorentina,Genoa,6.7,73,,,0.0,0,0,0.14,0.05,28,35,0,0,0,0,1,45
Cher Ndour,21,2026-05-04,AS Roma,Fiorentina,6.7,90,,,0.0,0,0,0.0,0.01,30,33,0,0,1,0,7,46
Cher Ndour,21,2026-04-26,Fiorentina,Sassuolo,7.5,90,,,0.0,0,0,0.06,0.02,22,26,0,0,0,0,6,44
Cher Ndour,21,2026-04-20,Lecce,Fiorentina,5.7,80,,,0.0,0,0,0.14,0.0,16,21,0,0,1,0,2,33
Cher Ndour,21,2026-04-16,Fiorentina,Crystal Palace,7.6,45,,,0.0,1,0,0.03,0.01,17,23,0,0,0,0,2,32
Cher Ndour,21,2026-04-13,Fiorentina,Lazio,7.8,90,,,0.0,0,0,0.08,0.46,23,27,0,0,0,0,3,40
Cher Ndour,21,2026-04-09,Crystal Palace,Fiorentina,6.8,90,,,0.0,0,0,0.05,0.02,32,35,1,0,3,0,4,44
Cher Ndour,21,2026-04-04,Hellas Verona,Fiorentina,6.5,90,,,0.0,0,0,0.0,0.01,21,27,0,0,0,0,1,38
Cher Ndour,21,2026-03-31,Sweden U21,Italy U21,7.5,90,,,0.0,1,0,0.0,0.0,58,66,1,0,0,0,9,81
Cher Ndour,21,2026-03-26,Italy U21,North Macedonia U21,7.9,90,,,0.0,1,0,0.0,0.0,71,78,0,0,0,0,8,91
Cher Ndour,21,2026-03-22,Fiorentina,Inter,7.3,90,,,0.0,1,0,0.93,0.08,27,31,2,0,1,0,4,46
Cher Ndour,21,2026-03-19,Raków Częstochowa,Fiorentina,6.3,90,,,0.0,0,0,0.49,0.03,27,36,2,0,0,0,5,48
Cher Ndour,21,2026-03-16,Cremonese,Fiorentina,6.6,15,,,0.0,0,0,0.0,0.0,5,6,0,0,0,0,0,9
Cher Ndour,21,2026-03-12,Fiorentina,Raków Częstochowa,7.9,90,,,0.0,1,0,0.17,0.06,38,41,0,0,0,0,7,51
Cher Ndour,21,2026-03-08,Fiorentina,Parma,6.8,86,,,0.0,0,0,0.08,0.05,35,41,0,0,0,0,4,52
