Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Roberto Piccoli,25,2026-05-10,Fiorentina,Genoa,6.0,29,,,0.0,0,0,0.0,0.32,2,3,1,0,1,0,0,7
Roberto Piccoli,25,2026-04-20,Lecce,Fiorentina,5.9,90,,,0.0,0,0,0.87,0.01,9,15,0,0,0,0,1,32
Roberto Piccoli,25,2026-04-16,Fiorentina,Crystal Palace,5.6,90,,,0.0,0,0,0.5,0.03,6,15,1,0,0,0,1,31
Roberto Piccoli,25,2026-04-13,Fiorentina,Lazio,6.1,90,,,0.0,0,0,0.07,0.03,6,7,0,0,0,0,0,21
Roberto Piccoli,25,2026-04-09,Crystal Palace,Fiorentina,6.2,90,,,0.0,0,0,0.13,0.0,12,16,0,0,0,0,0,31
Roberto Piccoli,25,2026-04-04,Hellas Verona,Fiorentina,6.5,31,,,0.0,0,0,0.0,0.0,2,4,0,0,0,0,1,7
Roberto Piccoli,25,2026-03-22,Fiorentina,Inter,6.5,9,,,0.0,0,0,0.0,0.0,1,1,0,0,0,0,0,3
Roberto Piccoli,25,2026-03-19,Raków Częstochowa,Fiorentina,6.8,29,,,0.0,1,0,0.3,0.04,7,9,2,0,0,0,2,16
Roberto Piccoli,25,2026-03-16,Cremonese,Fiorentina,7.4,90,,,0.0,1,0,0.39,0.15,15,18,3,0,0,0,2,34
Roberto Piccoli,25,2026-03-12,Fiorentina,Raków Częstochowa,6.5,82,,,0.0,0,0,0.41,0.01,7,11,1,0,0,0,2,32
Roberto Piccoli,25,2026-03-08,Fiorentina,Parma,6.3,90,,,0.0,0,0,0.4,0.12,7,9,1,0,0,0,2,25
Roberto Piccoli,25,2026-03-02,Udinese,Fiorentina,6.3,19,,,0.0,0,0,0.07,0.0,1,3,0,0,0,0,1,8
Roberto Piccoli,25,2026-02-26,Fiorentina,Jagiellonia Białystok,6.7,89,,,0.0,0,0,0.4,0.01,10,14,0,0,0,0,1,25
Roberto Piccoli,25,2026-02-23,Fiorentina,Pisa,6.7,10,,,0.0,0,0,0.0,0.15,2,2,2,0,0,0,1,6
Roberto Piccoli,25,2026-02-19,Jagiellonia Białystok,Fiorentina,7.4,90,,,0.0,1,0,0.79,0.01,9,20,0,0,0,0,3,33
