Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Eddy Kouadio,20,2026-05-10,Fiorentina,Genoa,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Eddy Kouadio,20,2026-05-04,AS Roma,Fiorentina,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Eddy Kouadio,20,2026-04-27,Fiorentina U20,Monza U20,6.8,81,,,0.0,0,0,0.0,0.0,25,29,0,0,2,0,8,40
Eddy Kouadio,20,2026-04-26,Fiorentina,Sassuolo,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Eddy Kouadio,20,2026-04-20,Lecce,Fiorentina,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Eddy Kouadio,20,2026-04-16,Fiorentina,Crystal Palace,6.8,20,,,0.0,0,0,0.0,0.0,12,13,0,0,0,0,0,22
Eddy Kouadio,20,2026-04-13,Fiorentina,Lazio,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Eddy Kouadio,20,2026-04-09,Crystal Palace,Fiorentina,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Eddy Kouadio,20,2026-04-04,Hellas Verona,Fiorentina,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Eddy Kouadio,20,2026-03-22,Fiorentina,Inter,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Eddy Kouadio,20,2026-03-19,Raków Częstochowa,Fiorentina,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Eddy Kouadio,20,2026-03-16,Cremonese,Fiorentina,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Eddy Kouadio,20,2026-03-12,Fiorentina,Raków Częstochowa,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Eddy Kouadio,20,2026-03-08,Fiorentina,Parma,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Eddy Kouadio,20,2026-03-04,Fiorentina U20,Bologna U20,6.5,90,,,0.0,0,0,0.0,0.0,45,58,0,0,3,0,15,72
