Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Manor Solomon,26,2026-05-10,Fiorentina,Genoa,7.8,90,,,0.0,0,0,0.02,0.27,36,41,4,0,0,0,4,68
Manor Solomon,26,2026-05-04,AS Roma,Fiorentina,6.4,90,,,0.0,0,0,0.04,0.02,16,19,1,0,0,0,6,34
Manor Solomon,26,2026-04-26,Fiorentina,Sassuolo,7.4,90,,,0.0,0,0,0.19,0.28,39,46,5,0,0,0,3,65
Manor Solomon,26,2026-04-20,Lecce,Fiorentina,6.1,30,,,0.0,0,0,0.0,0.0,3,4,0,0,0,0,1,9
Manor Solomon,26,2026-04-16,Fiorentina,Crystal Palace,7.8,75,,,0.0,0,0,0.15,0.17,32,34,3,0,0,0,3,48
Manor Solomon,26,2026-04-13,Fiorentina,Lazio,6.8,14,,,0.0,0,0,0.0,0.05,5,5,0,0,0,0,1,5
Manor Solomon,26,2026-02-26,Fiorentina,Jagiellonia Białystok,7.3,38,,,0.0,0,0,0.04,0.08,15,16,2,0,0,0,2,26
Manor Solomon,26,2026-02-23,Fiorentina,Pisa,7.3,78,,,0.0,0,0,0.0,0.03,27,28,1,0,0,0,3,43
Manor Solomon,26,2026-02-14,Como,Fiorentina,7.0,90,,,0.0,0,0,0.0,0.01,12,15,0,0,0,0,3,30
Manor Solomon,26,2026-02-07,Fiorentina,Torino,8.6,85,,,0.0,1,0,0.11,0.04,35,38,2,0,0,0,1,53
Manor Solomon,26,2026-01-31,SSC Napoli,Fiorentina,7.2,70,,,0.0,1,0,0.26,0.0,14,14,0,0,0,0,2,25
Manor Solomon,26,2026-01-27,Fiorentina,Como,6.8,17,,,0.0,0,0,0.0,0.0,7,7,0,0,0,0,1,10
Manor Solomon,26,2026-01-24,Fiorentina,Cagliari,7.5,83,,,0.0,0,0,0.05,0.68,35,37,3,0,0,0,3,57
Manor Solomon,26,2026-01-18,Bologna,Fiorentina,6.8,18,,,0.0,0,0,0.02,0.0,3,3,0,0,1,0,3,11
Manor Solomon,26,2026-01-11,Fiorentina,Milan,6.8,15,,,0.0,0,0,0.0,0.08,5,5,2,0,0,0,0,9
