Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Luís Balbo,20,2026-05-10,Fiorentina,Genoa,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Luís Balbo,20,2026-04-26,Fiorentina,Sassuolo,7.1,75,,,0.0,0,0,0.0,0.06,16,20,0,0,1,0,1,35
Luís Balbo,20,2026-04-20,Lecce,Fiorentina,6.5,79,,,0.0,0,0,0.0,0.03,14,20,1,0,0,0,3,64
Luís Balbo,20,2026-04-16,Fiorentina,Crystal Palace,6.7,20,,,0.0,0,0,0.0,0.0,6,8,0,0,0,0,1,14
Luís Balbo,20,2026-04-13,Fiorentina,Lazio,7.0,10,,,0.0,0,0,0.0,0.0,2,4,0,0,0,0,1,13
Luís Balbo,20,2026-04-09,Crystal Palace,Fiorentina,6.2,12,,,0.0,0,0,0.0,0.0,7,7,0,0,0,0,2,10
Luís Balbo,20,2026-04-04,Hellas Verona,Fiorentina,6.8,14,,,0.0,0,0,0.0,0.0,1,2,0,0,0,0,0,5
Luís Balbo,20,2026-03-30,Uzbekistan,Venezuela,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Luís Balbo,20,2026-03-22,Fiorentina,Inter,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Luís Balbo,20,2026-03-19,Raków Częstochowa,Fiorentina,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Luís Balbo,20,2026-03-16,Cremonese,Fiorentina,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Luís Balbo,20,2026-03-12,Fiorentina,Raków Częstochowa,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Luís Balbo,20,2026-03-08,Fiorentina,Parma,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Luís Balbo,20,2026-03-02,Udinese,Fiorentina,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
